gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
1,189,Shepherd,7,MID,45,0.44,0.8383,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,190,Tchaouna,7,MID,55,1.2972,1.5418,0.45,0.154,0.4308,0.0016,1,,,,2026-08-18T09:21:24.744571+00:00,
1,191,Borges Rodrigues,7,MID,45,0.4572,0.8661,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,192,Andrews,7,MID,45,0.4328,0.8305,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,193,Wright,7,FWD,55,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,194,Thomas-Asante,7,FWD,50,0.5808,1.0083,0.18,0.1804,0.1818,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,195,Simms,7,FWD,50,0.5968,1.0156,0.18,0.1804,0.1818,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,196,Markelo,7,FWD,50,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,197,Bassette,7,FWD,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,575,Yirenkyi,7,MID,50,0.5992,1.0368,0.18,0.1804,0.1818,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,584,Hamer,7,MID,55,1.2596,1.4024,0.45,0.154,0.4308,0.0004,1,,,,2026-08-18T09:21:24.744571+00:00,
1,42,Guessand,8,MID,55,1.6788,2.034,0.48,0.1456,0.458,0.0052,1,,,,2026-08-18T09:21:24.744571+00:00,
1,198,Henderson,8,GKP,50,2.8016,2.0911,0.9,0.008,0.8376,0.0004,1,,,,2026-08-18T09:21:24.744571+00:00,
1,199,Benitez,8,GKP,45,0.1448,0.6735,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,201,Muñoz,8,DEF,55,2.992,2.8546,0.82,0.0324,0.7652,0.0312,1,,,,2026-08-18T09:21:24.744571+00:00,
1,202,Richards,8,DEF,50,3.4996,2.6814,0.9,0.018,0.8384,0.026,1,,,,2026-08-18T09:21:24.744571+00:00,
1,203,Canvot,8,DEF,50,2.394,2.9702,0.48,0.1144,0.4556,0.026,1,,,,2026-08-18T09:21:24.744571+00:00,
1,204,Mitchell,8,DEF,45,0.8676,1.7514,0.22,0.1404,0.2158,0.0044,1,,,,2026-08-18T09:21:24.744571+00:00,
1,205,Sosa,8,DEF,45,0.5088,1.199,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,206,Chadi Riad,8,DEF,45,0.784,1.6115,0.22,0.1716,0.2183,0.0032,1,,,,2026-08-18T09:21:24.744571+00:00,
1,207,Mingueza,8,DEF,45,0.4768,1.1216,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,208,Sarr,8,MID,65,3.9192,3.4507,0.82,0.0324,0.7652,0.0632,1,,,,2026-08-18T09:21:24.744571+00:00,
1,210,Wharton,8,MID,55,3.2868,2.4309,0.82,0.0324,0.7652,0.0168,1,,,,2026-08-18T09:21:24.744571+00:00,
1,211,Yeremy,8,MID,55,3.2996,2.7979,0.82,0.0324,0.7652,0.0352,1,,,,2026-08-18T09:21:24.744571+00:00,
1,212,Hughes,8,MID,45,1.8668,1.8203,0.68,0.0576,0.637,0.0024,1,,,,2026-08-18T09:21:24.744571+00:00,
1,213,Lerma,8,MID,50,2.3564,2.2713,0.68,0.0576,0.637,0.0064,1,,,,2026-08-18T09:21:24.744571+00:00,
1,214,Kamada,8,MID,50,2.3576,2.1833,0.68,0.0576,0.637,0.0056,1,,,,2026-08-18T09:21:24.744571+00:00,
1,215,Devenny,8,MID,50,1.0896,1.8297,0.28,0.1584,0.2731,0.004,1,,,,2026-08-18T09:21:24.744571+00:00,
1,216,Esse,8,MID,50,0.7956,1.4709,0.18,0.1804,0.1818,0.0008,1,,,,2026-08-18T09:21:24.744571+00:00,
1,217,M.França,8,MID,50,0.718,1.2971,0.18,0.1804,0.1818,0.0008,1,,,,2026-08-18T09:21:24.744571+00:00,
1,218,Doucouré,8,MID,50,0.7344,1.3202,0.18,0.1804,0.1818,0.002,1,,,,2026-08-18T09:21:24.744571+00:00,
1,219,J.Rak-Sakyi,8,MID,50,0.7056,1.3153,0.18,0.1804,0.1818,0.0012,1,,,,2026-08-18T09:21:24.744571+00:00,
1,220,Cardines,8,DEF,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,221,Drakes-Thomas,8,MID,45,0.7132,1.4215,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:21:24.744571+00:00,
1,222,Strand Larsen,8,FWD,60,2.3644,1.9115,0.82,0.0324,0.7652,0.0088,1,,,,2026-08-18T09:21:24.744571+00:00,
1,223,Mateta,8,FWD,65,3.9776,3.1606,0.82,0.0324,0.7652,0.078,1,,,,2026-08-18T09:21:24.744571+00:00,
1,224,Nketiah,8,FWD,55,1.0752,1.6744,0.28,0.2016,0.2765,0.0052,1,,,,2026-08-18T09:21:24.744571+00:00,
1,225,Uche,8,FWD,50,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,241,McNeil,8,MID,55,1.7988,2.0472,0.48,0.1456,0.458,0.0044,1,,,,2026-08-18T09:21:24.744571+00:00,
1,555,Matthews,8,GKP,40,0.15,0.6885,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,577,Tomiyasu,8,DEF,45,0.4676,1.112,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:21:24.744571+00:00,
1,588,Khalaili,8,DEF,50,0.6812,1.4818,0.18,0.1804,0.1818,0.0028,1,,,,2026-08-18T09:21:24.744571+00:00,
1,21,Nørgaard,9,MID,50,0.7116,1.5086,0.135,0.1903,0.1408,0.002,1,,,,2026-08-18T09:21:24.744571+00:00,
1,209,Johnson,9,MID,60,2.1756,2.268,0.68,0.0576,0.637,0.0124,1,,,,2026-08-18T09:21:24.744571+00:00,
1,226,Pickford,9,GKP,55,3.3276,2.2908,0.9,0.008,0.8376,0.0024,1,,,,2026-08-18T09:21:24.744571+00:00,
1,227,Travers,9,GKP,50,0.3484,1.0927,0.08,0.0736,0.0803,0.0004,1,,,,2026-08-18T09:21:24.744571+00:00,
1,228,King,9,GKP,45,0.2076,0.9148,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,229,Tarkowski,9,DEF,60,4.306,3.0953,0.9,0.018,0.8384,0.054,1,,,,2026-08-18T09:21:24.744571+00:00,
1,230,Branthwaite,9,DEF,55,1.2876,2.1387,0.28,0.2016,0.2765,0.0048,1,,,,2026-08-18T09:21:24.744571+00:00,
1,231,Keane,9,DEF,50,3.9172,3.1002,0.82,0.0324,0.7652,0.0448,1,,,,2026-08-18T09:21:24.744571+00:00,
1,232,O'Brien,9,DEF,50,3.162,2.5937,0.9,0.018,0.8384,0.0172,1,,,,2026-08-18T09:21:24.744571+00:00,
1,233,Mykolenko,9,DEF,45,0.9468,1.8273,0.22,0.1404,0.2158,0.002,1,,,,2026-08-18T09:21:24.744571+00:00,
1,234,Patterson,9,DEF,45,1.0484,2.0023,0.22,0.1716,0.2183,0.0044,1,,,,2026-08-18T09:21:24.744571+00:00,
1,235,Aznou,9,DEF,40,0.4988,1.1775,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:21:24.744571+00:00,
1,236,Dewsbury-Hall,9,MID,65,3.522,2.8765,0.82,0.0324,0.7652,0.034,1,,,,2026-08-18T09:21:24.744571+00:00,
1,237,Ndiaye,9,MID,60,4.1012,3.0716,0.9,0.018,0.8384,0.058,1,,,,2026-08-18T09:21:24.744571+00:00,
1,239,Garner,9,MID,60,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,240,Iroegbunam,9,MID,50,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,242,George,9,MID,55,1.1356,1.7616,0.28,0.2016,0.2765,0.0028,1,,,,2026-08-18T09:21:24.744571+00:00,
1,243,Alcaraz,9,MID,50,1.0324,1.7583,0.28,0.1584,0.2731,0.004,1,,,,2026-08-18T09:21:24.744571+00:00,
1,244,Armstrong,9,MID,50,1.0604,1.6573,0.28,0.1584,0.2731,0.0028,1,,,,2026-08-18T09:21:24.744571+00:00,
1,245,Dibling,9,MID,55,1.182,1.8236,0.28,0.2016,0.2765,0.0036,1,,,,2026-08-18T09:21:24.744571+00:00,
1,246,Röhl,9,MID,50,1.2192,1.8829,0.28,0.1584,0.2731,0.0052,1,,,,2026-08-18T09:21:24.744571+00:00,
1,247,Hackney,9,MID,55,1.5732,1.9343,0.45,0.154,0.4308,0.0036,1,,,,2026-08-18T09:21:24.744571+00:00,
1,248,Beto,9,FWD,55,3.3492,3.2824,0.68,0.0576,0.637,0.0564,1,,,,2026-08-18T09:21:24.744571+00:00,
1,249,Barry,9,FWD,55,2.8248,2.866,0.68,0.0576,0.637,0.0412,1,,,,2026-08-18T09:21:24.744571+00:00,
1,250,Leno,10,GKP,45,2.0648,1.7621,0.9,0.004,0.8373,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,251,Lecomte,10,GKP,40,0.1232,0.539,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,252,McNally,10,GKP,40,0.1032,0.5018,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,253,Andersen,10,DEF,50,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,254,Robinson,10,DEF,45,0.8112,1.6581,0.22,0.1716,0.2183,0.0032,1,,,,2026-08-18T09:21:24.744571+00:00,
1,255,J.Cuenca,10,DEF,45,0.7528,1.4614,0.22,0.1716,0.2183,0.0004,1,,,,2026-08-18T09:21:24.744571+00:00,
1,256,Tete,10,DEF,45,0.7632,1.5533,0.22,0.1404,0.2158,0.0016,1,,,,2026-08-18T09:21:24.744571+00:00,
1,257,Bassey,10,DEF,45,0.7188,1.5141,0.22,0.1404,0.2158,0.0036,1,,,,2026-08-18T09:21:24.744571+00:00,
1,258,Castagne,10,DEF,45,0.6428,1.4555,0.22,0.1404,0.2158,0.0028,1,,,,2026-08-18T09:21:24.744571+00:00,
1,261,Iwobi,10,MID,55,2.5604,1.8475,0.82,0.0324,0.7652,0.0028,1,,,,2026-08-18T09:21:24.744571+00:00,
1,262,Smith Rowe,10,MID,55,2.0844,2.0917,0.68,0.0576,0.637,0.0088,1,,,,2026-08-18T09:21:24.744571+00:00,
1,263,Kevin,10,MID,55,1.518,1.7803,0.48,0.1456,0.458,0.0048,1,,,,2026-08-18T09:21:24.744571+00:00,
1,264,Bobb,10,MID,55,1.4932,1.7447,0.48,0.1456,0.458,0.004,1,,,,2026-08-18T09:21:24.744571+00:00,
1,265,Berge,10,MID,50,2.3844,1.507,0.9,0.018,0.8384,0.0032,1,,,,2026-08-18T09:21:24.744571+00:00,
1,266,Cairney,10,MID,50,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,268,King,10,MID,55,1.4796,1.7791,0.48,0.1456,0.458,0.0024,1,,,,2026-08-18T09:21:24.744571+00:00,
1,269,Sessegnon,10,DEF,45,0.9724,1.8852,0.22,0.1404,0.2158,0.0048,1,,,,2026-08-18T09:21:24.744571+00:00,
1,270,Reed,10,MID,45,0.4384,0.8654,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,271,Muniz,10,FWD,55,1.5296,1.8029,0.48,0.1456,0.458,0.0048,1,,,,2026-08-18T09:21:24.744571+00:00,
1,272,Kusi-Asare,10,FWD,45,0.4884,1.0127,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:21:24.744571+00:00,
1,569,Gonzalo,10,FWD,60,1.4424,1.8113,0.45,0.154,0.4308,0.006,1,,,,2026-08-18T09:21:24.744571+00:00,
1,570,Palacios,10,MID,55,1.3624,1.5649,0.45,0.154,0.4308,0.0012,1,,,,2026-08-18T09:21:24.744571+00:00,
1,580,Charles,10,MID,50,0.6284,1.1678,0.18,0.1804,0.1818,0.0004,1,,,,2026-08-18T09:21:24.744571+00:00,
1,273,Phillips,11,GKP,40,0.1336,0.6368,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,274,Butland,11,GKP,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,275,Cartwright,11,GKP,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,276,Lo-Tutala,11,GKP,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,277,Egan,11,DEF,40,0.398,0.902,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,278,Hughes,11,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,279,Ajayi,11,DEF,40,0.4004,0.9857,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:21:24.744571+00:00,
1,280,Coyle,11,DEF,40,0.4036,0.9433,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:21:24.744571+00:00,
1,281,Drameh,11,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,282,Giles,11,DEF,40,0.3868,0.8917,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,283,Jacob,11,DEF,40,0.3628,0.8463,0.075,0.2035,0.086,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,284,McCarthy,11,DEF,40,0.4104,0.941,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,285,McNair,11,DEF,40,0.3856,0.8866,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,286,Belloumi,11,MID,50,0.616,1.0845,0.18,0.1804,0.1818,0.0012,1,,,,2026-08-18T09:21:24.744571+00:00,
1,287,Millar,11,MID,50,0.6548,1.1525,0.18,0.1804,0.1818,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,288,Dowell,11,MID,45,0.4436,0.8809,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,289,Crooks,11,MID,45,0.4784,0.9101,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,290,Slater,11,MID,45,0.4548,0.9127,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,291,Matazo,11,MID,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,292,Ömür,11,MID,50,0.6236,1.0892,0.18,0.1804,0.1818,0.0004,1,,,,2026-08-18T09:21:24.744571+00:00,
1,293,Kamara,11,MID,50,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,294,Zambrano,11,MID,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,295,McBurnie,11,FWD,55,1.4104,1.7668,0.45,0.154,0.4308,0.0068,1,,,,2026-08-18T09:21:24.744571+00:00,
1,296,Akintola,11,MID,50,0.6556,1.1457,0.18,0.1804,0.1818,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,297,Gyabi,11,MID,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,298,Destan,11,FWD,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,299,Burstow,11,FWD,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,340,Gelhardt,11,MID,50,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,556,Targett,11,DEF,40,0.3652,0.8612,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,563,Morita,11,MID,50,0.4328,0.8972,0.09,0.2002,0.0997,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,572,Tzolakis,11,GKP,45,1.646,1.6789,0.75,0.01,0.6983,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,574,Hjertø-Dahl,11,MID,50,0.6236,1.1225,0.18,0.1804,0.1818,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,576,Stroud,11,MID,50,0.6316,1.1347,0.18,0.1804,0.1818,0.0004,1,,,,2026-08-18T09:21:24.744571+00:00,
1,585,Herrington,11,DEF,40,0.4004,0.943,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:21:24.744571+00:00,
1,586,Mendy,11,DEF,40,0.3296,0.7907,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,589,Gourna-Douath,11,MID,50,0.6352,1.1591,0.18,0.1804,0.1818,0.0004,1,,,,2026-08-18T09:21:24.744571+00:00,
1,259,Diop,12,DEF,40,0.842,1.6835,0.22,0.1716,0.2183,0.0048,1,,,,2026-08-18T09:21:24.744571+00:00,
1,267,Lukić,12,MID,50,2.2652,2.31,0.68,0.0576,0.637,0.01,1,,,,2026-08-18T09:21:24.744571+00:00,
1,300,Walton,12,GKP,45,2.2616,2.0958,0.75,0.01,0.6983,0.0012,1,,,,2026-08-18T09:21:24.744571+00:00,
1,301,Palmer,12,GKP,40,0.1676,0.7821,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,302,Button,12,GKP,40,0.17,0.7379,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,303,Kipré,12,DEF,40,0.4588,1.0647,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:21:24.744571+00:00,
1,304,O'Shea,12,DEF,40,0.4984,1.2163,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,305,Davis,12,DEF,40,0.506,1.214,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:21:24.744571+00:00,
1,306,Greaves,12,DEF,40,0.5304,1.2554,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:21:24.744571+00:00,
1,307,Johnson,12,DEF,40,0.4924,1.1548,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:21:24.744571+00:00,
1,308,Furlong,12,DEF,40,0.45,1.1275,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:21:24.744571+00:00,
1,309,Núñez,12,MID,50,0.7116,1.3349,0.18,0.1804,0.1818,0.0016,1,,,,2026-08-18T09:21:24.744571+00:00,
1,310,Matusiwa,12,MID,50,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,311,Burns,12,MID,50,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,312,Taylor,12,MID,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,313,Clarke,12,MID,55,1.7832,2.2926,0.45,0.154,0.4308,0.0108,1,,,,2026-08-18T09:21:24.744571+00:00,
1,314,Ogbene,12,MID,50,0.7076,1.2695,0.18,0.1804,0.1818,0.0016,1,,,,2026-08-18T09:21:24.744571+00:00,
1,315,Fatawu,12,MID,55,1.5244,1.8529,0.45,0.154,0.4308,0.0052,1,,,,2026-08-18T09:21:24.744571+00:00,
1,316,Emersonn,12,FWD,55,1.3424,1.6441,0.45,0.154,0.4308,0.0048,1,,,,2026-08-18T09:21:24.744571+00:00,
1,317,Hirst,12,FWD,50,0.6572,1.1779,0.18,0.1804,0.1818,0.0016,1,,,,2026-08-18T09:21:24.744571+00:00,
1,318,Philogene,12,MID,55,1.482,1.7608,0.45,0.154,0.4308,0.0024,1,,,,2026-08-18T09:21:24.744571+00:00,
1,319,Szmodics,12,MID,50,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,320,Akpom,12,FWD,50,0.608,1.1379,0.18,0.1804,0.1818,0.0016,1,,,,2026-08-18T09:21:24.744571+00:00,
1,321,Walle Egeli,12,FWD,45,0.4428,0.932,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,322,Al-Hamadi,12,FWD,50,0.63,1.102,0.18,0.1804,0.1818,0.0004,1,,,,2026-08-18T09:21:24.744571+00:00,
1,323,McAteer,12,MID,45,0.4868,0.9354,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,324,Mehmeti,12,MID,50,0.6916,1.2555,0.18,0.1804,0.1818,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,554,Van Oevelen,12,GKP,45,0.1564,0.7145,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,562,Maeda,12,MID,55,1.5172,1.9043,0.45,0.154,0.4308,0.0048,1,,,,2026-08-18T09:21:24.744571+00:00,
1,564,Scherpen,12,GKP,45,0.1792,0.7849,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,571,Florentino,12,MID,50,0.6424,1.1815,0.18,0.1804,0.1818,0.0004,1,,,,2026-08-18T09:21:24.744571+00:00,
1,260,Wilson,13,MID,65,3.6876,2.6649,0.9,0.018,0.8384,0.036,1,,,,2026-08-18T09:21:24.744571+00:00,
1,326,Perri,13,GKP,45,0.1576,0.7251,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,327,Bijol,13,DEF,50,2.8824,2.7708,0.68,0.0576,0.637,0.0168,1,,,,2026-08-18T09:21:24.744571+00:00,
1,329,Rodon,13,DEF,45,0.8544,1.7734,0.22,0.1404,0.2158,0.004,1,,,,2026-08-18T09:21:24.744571+00:00,
1,330,Bogle,13,DEF,45,0.794,1.6642,0.22,0.1404,0.2158,0.0036,1,,,,2026-08-18T09:21:24.744571+00:00,
1,331,Gudmundsson,13,DEF,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,332,Justin,13,DEF,45,1.088,2.1877,0.22,0.1404,0.2158,0.0096,1,,,,2026-08-18T09:21:24.744571+00:00,
1,333,Bornauw,13,DEF,45,0.9968,1.8804,0.22,0.1716,0.2183,0.0032,1,,,,2026-08-18T09:21:24.744571+00:00,
1,334,Muharemović,13,DEF,50,0.648,1.3813,0.18,0.1804,0.1818,0.0008,1,,,,2026-08-18T09:21:24.744571+00:00,
1,335,Stach,13,MID,60,3.492,2.5967,0.82,0.0324,0.7652,0.03,1,,,,2026-08-18T09:21:24.744571+00:00,
1,336,Okafor,13,MID,60,2.9,2.9196,0.68,0.0576,0.637,0.0284,1,,,,2026-08-18T09:21:24.744571+00:00,
1,337,Aaronson,13,MID,55,2.9404,2.47,0.82,0.0324,0.7652,0.0196,1,,,,2026-08-18T09:21:24.744571+00:00,
1,338,Ampadu,13,MID,55,3.4164,2.116,0.9,0.018,0.8384,0.0152,1,,,,2026-08-18T09:21:24.744571+00:00,
1,339,Longstaff,13,MID,50,1.9904,2.3696,0.48,0.1144,0.4556,0.0112,1,,,,2026-08-18T09:21:24.744571+00:00,
1,341,Gnonto,13,MID,50,0.412,0.975,0.07,0.2046,0.0815,0.0008,1,,,,2026-08-18T09:21:24.744571+00:00,
1,342,Harrison,13,MID,50,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,343,James,13,MID,50,0.9932,1.5579,0.28,0.1584,0.2731,0.002,1,,,,2026-08-18T09:21:24.744571+00:00,
1,344,Gruev,13,MID,50,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,345,Tanaka,13,MID,50,1.792,2.1437,0.48,0.1144,0.4556,0.0048,1,,,,2026-08-18T09:21:24.744571+00:00,
1,346,Calvert-Lewin,13,FWD,60,4.0656,2.9406,0.9,0.018,0.8384,0.0604,1,,,,2026-08-18T09:21:24.744571+00:00,
1,347,Nmecha,13,FWD,55,2.2976,2.7503,0.48,0.1456,0.458,0.0264,1,,,,2026-08-18T09:21:24.744571+00:00,
1,348,Piroe,13,FWD,50,0.6404,1.1787,0.18,0.1804,0.1818,0.0012,1,,,,2026-08-18T09:21:24.744571+00:00,
1,349,Mateo Joseph,13,FWD,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,385,Trafford,13,GKP,50,2.952,2.0973,0.9,0.008,0.8376,0.0016,1,,,,2026-08-18T09:21:24.744571+00:00,
1,350,A.Becker,14,GKP,55,3.6696,2.358,0.9,0.008,0.8376,0.0012,1,,,,2026-08-18T09:21:24.744571+00:00,
1,351,Mamardashvili,14,GKP,50,0.4248,1.3283,0.08,0.0736,0.0803,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,352,Woodman,14,GKP,40,0.2324,1.0153,0.04,0.0384,0.0403,0.0008,1,,,,2026-08-18T09:21:24.744571+00:00,
1,353,Pecsi,14,GKP,40,0.1996,0.8922,0.04,0.0384,0.0403,0.0004,1,,,,2026-08-18T09:21:24.744571+00:00,
1,354,Jaros,14,GKP,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,355,Davies,14,GKP,40,0.1864,0.8704,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,356,Virgil,14,DEF,65,4.9652,3.56,0.9,0.018,0.8384,0.0952,1,,,,2026-08-18T09:21:24.744571+00:00,
1,357,Frimpong,14,DEF,55,2.1156,2.7161,0.48,0.1456,0.458,0.0176,1,,,,2026-08-18T09:21:24.744571+00:00,
1,358,Kerkez,14,DEF,55,3.4472,2.9773,0.82,0.0324,0.7652,0.032,1,,,,2026-08-18T09:21:24.744571+00:00,
1,359,Gomez,14,DEF,50,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,360,Bradley,14,DEF,50,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,361,Lucky,14,DEF,40,0.61,1.5217,0.1,0.198,0.1088,0.004,1,,,,2026-08-18T09:21:24.744571+00:00,
1,362,Jacquet,14,DEF,50,0.9068,1.886,0.18,0.1804,0.1818,0.0052,1,,,,2026-08-18T09:21:24.744571+00:00,
1,363,Leoni,14,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:21:24.744571+00:00,
1,364,Tsimikas,14,DEF,50,0.9584,1.9604,0.18,0.1804,0.1818,0.0044,1,,,,2026-08-18T09:21:24.744571+00:00,
1,365,Ramsay,14,DEF,40,0.6132,1.4287,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:21:24.744571+00:00,
1,366,Wirtz,14,MID,75,5.14,4.1231,0.82,0.0324,0.7652,0.1388,1,,,,2026-08-18T09:21:24.744571+00:00,
1,367,Gakpo,14,MID,70,4.9564,3.8979,0.9,0.018,0.8384,0.1244,1,,,,2026-08-18T09:21:24.744571+00:00,
1,368,Szoboszlai,14,MID,70,4.7676,3.22,0.9,0.018,0.8384,0.0852,1,,,,2026-08-18T09:21:24.744571+00:00,
1,369,Ngumoha,14,MID,60,1.7008,2.6445,0.28,0.2016,0.2765,0.0216,1,,,,2026-08-18T09:21:24.744571+00:00,
