gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
11,18,Madueke,1,MID,68,1.068,1.6851,0.28,0.2016,0.2765,0.0024,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,19,Martinelli,1,MID,68,1.6324,2.0761,0.45,0.154,0.4308,0.0076,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,20,Trossard,1,MID,69,1.308,2.0962,0.28,0.2016,0.2765,0.01,1,9,90,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,21,Rice,1,MID,68,2.3824,2.6959,0.48,0.1456,0.458,0.0196,1,2,90,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,22,Merino,1,MID,59,1.1252,1.704,0.28,0.2016,0.2765,0.0028,1,5,90,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,23,Fábio Vieira,1,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,24,Nørgaard,1,MID,52,1.054,1.9216,0.18,0.1804,0.1818,0.004,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,25,Nwaneri,1,MID,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,26,Zubimendi,1,MID,54,1.552,1.8687,0.48,0.1144,0.4556,0.004,1,5,90,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,28,Kabia,1,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,29,Sambi,1,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,30,Havertz,1,FWD,73,2.446,2.1909,0.72,0.0784,0.6759,0.0096,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,31,G.Jesus,1,FWD,64,1.2556,2.0117,0.28,0.2016,0.2765,0.008,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,266,Eze,1,MID,76,1.33,2.1258,0.28,0.2016,0.2765,0.008,1,2,87,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,662,Mosquera,1,DEF,54,0.8048,1.624,0.18,0.1804,0.1818,0.002,1,1,2,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,666,Gyökeres,1,FWD,89,2.0812,2.568,0.48,0.1456,0.458,0.0204,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,700,Dowman,1,MID,43,0.4704,0.9943,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,711,Harriman-Annous,1,MID,45,0.4496,0.9711,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,725,Hincapie,1,DEF,54,0.7252,1.4662,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,759,Salmon,1,DEF,40,0.4792,1.1252,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:29.321266+00:00,
11,32,Martinez,2,GKP,50,2.9408,2.2431,0.88,0.0096,0.8192,0.0008,1,14,90,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,33,M.Bizot,2,GKP,43,0.2,0.8525,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,34,Gauci,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,35,Marschall,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,36,Cash,2,DEF,46,1.7852,2.4242,0.48,0.1144,0.4556,0.0068,1,6,90,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,37,Digne,2,DEF,45,0.848,1.6889,0.22,0.1716,0.2183,0.0024,1,9,90,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,38,Konsa,2,DEF,44,0.8952,1.6804,0.22,0.1716,0.2183,0.0012,1,6,90,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,39,Maatsen,2,DEF,43,0.6064,1.4766,0.1,0.198,0.1088,0.0032,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,40,Mings,2,DEF,44,0.9904,1.8929,0.22,0.1716,0.2183,0.0036,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,41,Pau,2,DEF,43,1.0568,1.9598,0.22,0.1716,0.2183,0.004,1,6,90,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,42,A.García,2,DEF,39,0.8516,1.5759,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,43,Alex Moreno,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,44,Bogarde,2,DEF,40,0.8176,1.5421,0.22,0.1716,0.2183,0.0012,1,1,9,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,45,Sousa,2,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,46,Yasin,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,47,Rogers,2,MID,68,1.6464,2.0341,0.48,0.1456,0.458,0.0064,1,2,85,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,48,Tielemans,2,MID,59,1.1052,1.6902,0.28,0.2016,0.2765,0.0052,1,4,19,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,49,Bailey,2,MID,55,1.7992,2.23,0.48,0.1456,0.458,0.0088,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,50,Buendía,2,MID,53,1.1364,1.8809,0.28,0.1584,0.2731,0.0044,1,11,70,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,51,Iling Jr,2,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,53,Malen,2,MID,51,0,0,0.0,0.0,0.0,0,1,6,9,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,54,McGinn,2,MID,54,1.634,2.0199,0.48,0.1144,0.4556,0.0064,1,3,70,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,55,Barkley,2,MID,48,0.7932,1.5087,0.18,0.1804,0.1818,0.002,1,6,19,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,56,Barrenechea,2,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,57,Dobbin,2,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,58,Kamara,2,MID,49,0,0,0.0,0.0,0.0,0,1,2,80,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,59,Onana,2,MID,48,1.1912,1.8159,0.28,0.1584,0.2731,0.0016,1,9,70,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,60,Broggio,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,61,Dendoncker,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,62,Jimoh-Aloba,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,63,Young,2,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,64,Watkins,2,FWD,85,1.9668,2.3695,0.48,0.1456,0.458,0.0176,1,2,80,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,65,Redmond,2,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,389,Elliott,2,MID,54,0.6716,1.2363,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,456,Sancho,2,MID,58,1.572,1.9785,0.45,0.154,0.4308,0.0044,1,1,19,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,688,Wright,2,GKP,40,0.1808,0.7871,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,699,Douglas Luiz,2,MID,50,1.0252,1.6219,0.28,0.1584,0.2731,0.002,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,701,Rowe,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,702,Burrowes,2,MID,45,0.4608,0.9786,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,703,Proctor,2,GKP,40,0.1588,0.7312,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,710,Patterson,2,DEF,39,0.5476,1.282,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,719,Lindelöf,2,DEF,45,0.502,1.1758,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,754,George Hemmings,2,MID,45,0.4832,0.9743,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:29.321266+00:00,
11,757,Hollingshead,2,GKP,40,0.1832,0.8146,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:50:29.321266+00:00,
11,768,Leon Routh,2,DEF,40,0.544,1.2502,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:29.321266+00:00,
11,781,Carroll,2,DEF,40,0.4988,1.1917,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:50:29.321266+00:00,
11,792,Alysson,2,MID,50,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:50:29.321266+00:00,
11,808,Abraham,2,FWD,57,1.4168,1.7105,0.45,0.154,0.4308,0.0028,1,,,,2026-08-18T09:50:29.321266+00:00,
11,183,Weiss,3,GKP,44,0.1564,0.6929,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,184,Green,3,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,185,Hladký,3,GKP,40,0.1624,0.7168,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,186,Roberts,3,DEF,44,0.4736,1.1201,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,187,Walker,3,DEF,44,0.8816,1.6795,0.22,0.1716,0.2183,0.0004,1,0,90,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,188,Delcroix,3,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,189,Dodgson,3,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,190,Ekdal,3,DEF,40,0.9856,1.8427,0.22,0.1716,0.2183,0.0024,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,191,Estève,3,DEF,40,0.9008,1.7203,0.22,0.1716,0.2183,0.0012,1,3,90,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,192,Hartman,3,DEF,40,0.7856,1.5207,0.22,0.1716,0.2183,0.0008,1,1,80,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,193,Humphreys,3,DEF,40,0.508,1.2258,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,194,Jordan,3,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,195,Lucas Pires,3,DEF,39,0.4332,1.0356,0.1,0.198,0.1088,0.0,1,1,9,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,196,Sambo,3,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,197,Sonne,3,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,198,Tuanzebe,3,DEF,39,1.0692,1.896,0.22,0.1716,0.2183,0.0012,1,3,90,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,199,Worrall,3,DEF,39,0.728,1.5674,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,200,Anthony,3,MID,57,1.8816,2.3097,0.48,0.1456,0.458,0.0124,1,2,80,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,201,Benson,3,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,202,Bruun Larsen,3,MID,53,0.9132,1.4199,0.28,0.1584,0.2731,0.0008,1,1,23,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,203,Boateng,3,MID,48,0.6588,1.1726,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,204,Churlinov,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,205,Cullen,3,MID,50,0,0,0.0,0.0,0.0,0,1,10,90,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,206,Edwards,3,MID,47,0.6572,1.1799,0.18,0.1804,0.1818,0.0,1,1,9,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,207,Hannibal,3,MID,48,0.9508,1.5322,0.28,0.1584,0.2731,0.0016,1,4,19,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,208,Koleosho,3,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,209,Laurent,3,MID,49,0.89,1.3246,0.28,0.1584,0.2731,0.0008,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,210,Tchaouna,3,MID,49,0.9044,1.3986,0.28,0.1584,0.2731,0.0012,1,2,66,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,211,A.Ramsey,3,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,212,Adewumi,3,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,213,Banel,3,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,214,Trésor,3,MID,44,0.434,0.9132,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,215,Flemming,3,FWD,53,1.0368,1.7929,0.28,0.1584,0.2731,0.0096,1,5,70,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,216,Amdouni,3,FWD,48,0.6312,1.1123,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,217,Foster,3,FWD,50,0.9636,1.5477,0.28,0.1584,0.2731,0.0016,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,218,Barnes,3,FWD,43,0.572,1.2556,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,219,Obafemi,3,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,470,Dúbravka,3,GKP,40,3.4524,2.1949,0.9,0.004,0.8373,0.0024,1,2,90,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,614,Ward-Prowse,3,MID,57,1.0728,1.6404,0.28,0.2016,0.2765,0.0044,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,676,Ugochukwu,3,MID,50,1.0664,1.663,0.28,0.1584,0.2731,0.0008,1,5,70,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,680,Broja,3,FWD,52,0.648,1.1986,0.18,0.1804,0.1818,0.0008,1,1,19,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,722,Florentino,3,MID,50,1.0932,1.7046,0.28,0.1584,0.2731,0.002,1,4,90,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,776,Pimlott,3,MID,45,0.4632,0.9484,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:50:29.321266+00:00,
11,784,Brierley,3,MID,45,0.482,0.9598,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:29.321266+00:00,
11,820,McMahon-Brown,3,MID,45,0.4704,0.941,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:29.321266+00:00,
11,66,Neto,4,GKP,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,67,Petrović,4,GKP,45,2.8692,2.0422,0.9,0.004,0.8373,0.0012,1,1,90,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,68,Dennis,4,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,69,McKenna,4,GKP,40,0.1448,0.6917,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,70,Paulsen,4,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,71,Zabarnyi,4,DEF,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,72,Senesi,4,DEF,50,2.3944,2.8653,0.48,0.1144,0.4556,0.0184,1,2,90,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,73,Smith,4,DEF,44,0.6828,1.3187,0.22,0.1716,0.2183,0.0004,1,1,9,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,74,Truffert,4,DEF,45,0.8976,1.7011,0.22,0.1716,0.2183,0.0024,1,0,62,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,75,Akinmboni,4,DEF,39,0.4732,1.1244,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,76,Bevan,4,DEF,39,0.4456,1.063,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,77,Hill,4,DEF,40,0.4892,1.1683,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,78,J.Araujo,4,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,79,Mepham,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,80,Soler,4,DEF,40,0.4632,1.1108,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,81,Kluivert,4,MID,70,1.2696,2.1327,0.28,0.2016,0.2765,0.0108,1,2,62,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,84,Tavernier,4,MID,55,2.0008,2.2658,0.48,0.1456,0.458,0.01,1,2,90,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,85,Adams,4,MID,50,1.6936,1.9814,0.48,0.1144,0.4556,0.0032,1,2,90,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,86,Brooks,4,MID,50,0.9156,1.537,0.28,0.1584,0.2731,0.0016,1,1,13,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,87,Christie,4,MID,50,0,0,0.0,0.0,0.0,0,1,1,27,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,88,Cook,4,MID,49,0.988,1.822,0.18,0.1804,0.1818,0.0036,1,1,45,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,89,Philip,4,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,90,Scott,4,MID,50,1.6788,1.9546,0.48,0.1144,0.4556,0.004,1,2,62,1,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,91,Sinisterra,4,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,92,Faivre,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,93,H.Traorè,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
11,94,Sadi,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:29.321266+00:00,2026-08-18T09:51:31.069034+00:00
