gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
4,95,Silcott-Duberry,4,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,96,Winterburn,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,97,Evanilson,4,FWD,70,1.1376,1.8093,0.28,0.2016,0.2765,0.004,1,5,90,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,98,Enes Ünal,4,FWD,55,1.1368,1.8541,0.28,0.2016,0.2765,0.0092,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,99,Adu-Adjei,4,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,100,Kroupi.Jr,4,FWD,45,0.4684,1.0067,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,391,Gannon-Doak,4,MID,50,0.6948,1.3057,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,685,Diakité,4,DEF,45,0.9628,1.8546,0.22,0.1716,0.2183,0.002,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,687,Rees-Dottin,4,MID,45,0.4748,1.0049,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,697,Adli,4,MID,55,2.3928,2.5746,0.45,0.154,0.4308,0.0144,1,1,23,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,713,A.Jimenez,4,DEF,45,0.5564,1.3713,0.1,0.198,0.1088,0.0012,1,0,3,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,721,Milosavljević,4,DEF,45,0.5524,1.3626,0.1,0.198,0.1088,0.0008,1,4,90,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,756,DaCosta,4,MID,45,0.4944,1.0373,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:17.316395+00:00,
4,782,Forster,4,GKP,40,3.5028,2.3138,0.88,0.0048,0.8188,0.002,1,,,,2026-08-18T09:50:17.316395+00:00,
4,799,Stevens,4,MID,45,0.4828,1.0387,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:17.316395+00:00,
4,801,Tóth.A,4,MID,49,0.7164,1.3151,0.18,0.1804,0.1818,0.0,1,,,,2026-08-18T09:50:17.316395+00:00,
4,806,Mandas,4,GKP,40,0.1764,0.8035,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:50:17.316395+00:00,
4,807,Rayan,4,MID,54,0.7512,1.3864,0.18,0.1804,0.1818,0.0016,1,,,,2026-08-18T09:50:17.316395+00:00,
4,27,Nelson,5,MID,49,1.1656,1.8705,0.28,0.1584,0.2731,0.004,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,83,O.Dango,5,MID,60,1.9792,2.4772,0.45,0.154,0.4308,0.016,1,1,17,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,101,Kelleher,5,GKP,45,2.8344,2.1858,0.88,0.0048,0.8188,0.0004,1,2,90,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,102,Balcombe,5,GKP,40,0.1772,0.8307,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,103,Cox,5,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,104,Eyestone,5,GKP,40,0.1932,0.8864,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,105,Valdimarsson,5,GKP,40,0.1588,0.7212,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,106,Collins,5,DEF,50,1.2964,2.1933,0.28,0.1584,0.2731,0.0052,1,3,90,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,107,Lewis-Potter,5,DEF,50,1.0828,1.9293,0.28,0.1584,0.2731,0.0056,1,1,89,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,108,Ajer,5,DEF,45,0.674,1.6395,0.1,0.198,0.1088,0.0012,1,4,7,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,109,Henry,5,DEF,45,0,0,0.0,0.0,0.0,0,1,1,18,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,110,Kayode,5,DEF,45,0.8892,1.7928,0.22,0.1716,0.2183,0.0048,1,2,82,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,111,Pinnock,5,DEF,44,0.8848,1.7833,0.22,0.1404,0.2158,0.0032,1,1,82,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,112,Roerslev,5,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,113,Van den Berg,5,DEF,45,1.1372,2.1313,0.22,0.1716,0.2183,0.0052,1,1,90,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,114,Arthur,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,115,Fredrick,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,116,Hickey,5,DEF,40,0.7268,1.6474,0.1,0.198,0.1088,0.0016,1,1,7,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,117,Ji-soo,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,118,Meghoma,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,120,Schade,5,MID,70,2.918,2.72,0.72,0.0784,0.6759,0.0264,1,7,90,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,121,Damsgaard,5,MID,59,1.6124,1.9433,0.45,0.154,0.4308,0.0052,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,122,Milambo,5,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,123,Carvalho,5,MID,49,0,0,0.0,0.0,0.0,0,1,7,1,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,124,Henderson,5,MID,50,0.7536,1.4533,0.18,0.1804,0.1818,0.0016,1,6,90,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,125,Janelt,5,MID,49,2.3264,1.7065,0.82,0.0324,0.7652,0.0032,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,126,Jensen,5,MID,49,0.8012,1.5583,0.18,0.1804,0.1818,0.004,1,2,72,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,127,Nunes,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,128,Onyeka,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,129,Yarmoliuk,5,MID,50,1.0928,1.7297,0.28,0.1584,0.2731,0.0008,1,3,90,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,130,Donovan,5,MID,45,0.4768,0.9634,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,131,Konak,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,132,Maghoma,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,133,Peart-Harris,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,134,Trevitt,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,136,Thiago,5,FWD,60,1.0972,1.7296,0.28,0.2016,0.2765,0.0044,1,1,71,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,137,Morgan,5,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,748,Dasilva,5,MID,49,0.7224,1.3,0.18,0.1804,0.1818,0.0004,1,,,,2026-08-18T09:50:17.316395+00:00,
4,797,Furo,5,FWD,45,0.4312,0.8759,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:17.316395+00:00,
4,810,Bentt,5,MID,45,0.48,1.0231,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:50:17.316395+00:00,
4,819,Shield,5,DEF,40,0.546,1.2774,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:50:17.316395+00:00,
4,823,Stephenson,5,DEF,40,0.5216,1.2976,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:50:17.316395+00:00,
4,824,McManus,5,DEF,40,0.5,1.1601,0.1,0.198,0.1088,0.0016,1,,,,2026-08-18T09:50:17.316395+00:00,
4,826,Owen,5,MID,45,0.4884,0.9769,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:17.316395+00:00,
4,138,Steele,6,GKP,44,0.1572,0.7221,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,139,Verbruggen,6,GKP,45,2.3568,1.9982,0.88,0.0048,0.8188,0.0,1,2,90,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,140,McGill,6,GKP,40,0.1792,0.7931,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,141,Rushworth,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,142,Scherpen,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,143,Boscagli,6,DEF,44,0.5088,1.1954,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,144,Coppola,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,145,De Cuyper,6,DEF,45,0.7688,1.5348,0.22,0.1716,0.2183,0.0024,1,1,23,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,146,Dunk,6,DEF,45,0.7688,1.486,0.22,0.1716,0.2183,0.0008,1,2,90,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,147,Estupiñan,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,148,F.Kadıoğlu,6,DEF,44,0.4628,1.1119,0.1,0.198,0.1088,0.0008,1,4,66,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,149,Igor,6,DEF,45,0.6548,1.3189,0.22,0.1716,0.2183,0.0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,150,Lamptey,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,151,Van Hecke,6,DEF,45,0.7392,1.4046,0.22,0.1716,0.2183,0.0008,1,3,90,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,152,Veltman,6,DEF,44,0.482,1.1192,0.1,0.198,0.1088,0.0004,1,3,90,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,153,Webster,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,154,Cashin,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,155,Slater,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,156,Tasker,6,DEF,40,0.5064,1.2007,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,157,Mitoma,6,MID,64,0,0,0.0,0.0,0.0,0,1,7,90,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,158,Georginio,6,MID,59,1.4292,1.8212,0.45,0.154,0.4308,0.0056,1,1,66,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,159,March,6,MID,58,1.4692,1.7666,0.45,0.154,0.4308,0.0036,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,160,Minteh,6,MID,59,1.0104,1.5672,0.28,0.2016,0.2765,0.0012,1,6,90,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,161,Enciso,6,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,162,Gruda,6,MID,54,0,0,0.0,0.0,0.0,0,1,1,23,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,163,Hinshelwood,6,MID,53,0.6908,1.2896,0.18,0.1804,0.1818,0.0008,1,1,2,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,164,O'Riley,6,MID,55,1.4832,1.8447,0.45,0.154,0.4308,0.0056,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,165,Sima,6,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,166,Ayari,6,MID,49,0.724,1.292,0.18,0.1804,0.1818,0.0012,1,2,87,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,167,Baleba,6,MID,49,0.922,1.4302,0.28,0.1584,0.2731,0.0004,1,0,24,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,169,Gomez,6,MID,50,0.8716,1.5903,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,170,Milner,6,MID,50,0.8208,1.7439,0.18,0.1804,0.1818,0.0068,1,1,65,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,171,Sarmiento,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,172,Watson,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,173,Wieffer,6,MID,50,0.9204,1.6994,0.18,0.1804,0.1818,0.0024,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,174,Yalcouye,6,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,175,Knight,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,176,Mazilu,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,177,Moran,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,178,Welbeck,6,FWD,63,1.5096,1.9568,0.45,0.154,0.4308,0.0092,1,2,66,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,179,Ferguson,6,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,180,Tzimas,6,FWD,54,0,0,0.0,0.0,0.0,0,1,1,23,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,181,Kostoulas,6,FWD,49,0.6664,1.139,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,744,Oriola,6,MID,45,0.4556,0.9198,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:17.316395+00:00,
4,761,Simmonds,6,DEF,40,0.4812,1.1554,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:50:17.316395+00:00,
4,783,Groß,6,MID,56,1.5576,1.8836,0.45,0.154,0.4308,0.004,1,,,,2026-08-18T09:50:17.316395+00:00,
4,795,Howell,6,MID,45,0.452,0.8841,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:17.316395+00:00,
4,220,Sánchez,7,GKP,50,0.3272,1.0193,0.08,0.0736,0.0803,0.0,1,2,90,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,221,Jörgensen,7,GKP,44,2.9084,2.1261,0.88,0.0048,0.8188,0.0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,222,Penders,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,223,Slonina,7,GKP,40,0.1576,0.7162,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,224,Cucurella,7,DEF,61,0.978,1.7154,0.28,0.2016,0.2765,0.0032,1,1,45,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,225,James,7,DEF,55,1.482,2.0076,0.45,0.154,0.4308,0.0036,1,1,45,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,226,Chalobah,7,DEF,51,1.1296,2.0132,0.28,0.1584,0.2731,0.0056,1,3,90,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,227,Colwill,7,DEF,48,2.4936,2.3062,0.9,0.018,0.8384,0.0112,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,228,Gusto,7,DEF,50,0.66,1.3648,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,229,B.Badiashile,7,DEF,44,0.6896,1.3672,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,230,Fofana,7,DEF,44,0,0,0.0,0.0,0.0,0,1,1,45,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,231,M.Sarr,7,DEF,45,0.5088,1.231,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,232,Tosin,7,DEF,45,0.55,1.2965,0.1,0.198,0.1088,0.0012,1,1,90,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,233,Acheampong,7,DEF,40,0.4668,1.1203,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,234,Anselmino,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,235,Palmer,7,MID,104,3.3356,3.34,0.72,0.0784,0.6759,0.0584,1,7,34,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,236,Neto,7,MID,70,1.0716,1.7159,0.28,0.2016,0.2765,0.0036,1,2,90,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,237,Enzo,7,MID,66,1.1256,1.8906,0.28,0.2016,0.2765,0.0056,1,4,90,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,238,Estêvão,7,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,239,Gittens,7,MID,63,0.9028,1.4851,0.225,0.217,0.2266,0.0012,1,1,55,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,240,Nkunku,7,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,241,Caicedo,7,MID,55,1.306,2.0061,0.28,0.2016,0.2765,0.0052,1,12,90,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,244,Lavia,7,MID,49,0.6724,1.137,0.24,0.1672,0.2366,0.0004,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,245,Mudryk,7,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,246,Andrey Santos,7,MID,45,0.5276,1.1208,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,247,D.Essugo,7,MID,44,0.4532,0.8873,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,248,Paez,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,249,João Pedro,7,FWD,77,1.1004,1.7762,0.28,0.2016,0.2765,0.0076,1,7,78,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,250,Delap,7,FWD,63,1.44,1.7194,0.45,0.154,0.4308,0.004,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,251,N.Jackson,7,FWD,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,252,Marc Guiu,7,FWD,44,0.4684,0.9089,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,453,Garnacho,7,MID,64,3.276,2.8821,0.82,0.0324,0.7652,0.0332,1,1,11,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,672,Hato,7,DEF,49,0.648,1.3333,0.18,0.1804,0.1818,0.0008,1,0,45,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,743,Emenalo,7,MID,45,0.4844,0.9955,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:50:17.316395+00:00,
4,789,Merrick,7,GKP,40,0.1628,0.7661,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:50:17.316395+00:00,
4,803,Sharman-Lowe,7,GKP,40,0.156,0.6734,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:50:17.316395+00:00,
4,829,Derry,7,MID,45,0.4648,0.9327,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:17.316395+00:00,
4,833,Eboué,7,MID,45,0.438,0.8626,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:17.316395+00:00,
4,834,Kavuma-McQueen,7,MID,45,0.4972,1.0358,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:17.316395+00:00,
4,840,Mheuka,7,FWD,45,0.4656,0.9293,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:17.316395+00:00,
4,253,Henderson,8,GKP,50,2.8896,2.1511,0.88,0.0096,0.8192,0.0004,1,6,90,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,254,Benitez,8,GKP,40,0.1832,0.8349,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,255,Matthews,8,GKP,40,0.1916,0.8653,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,256,Muñoz,8,DEF,56,1.1668,1.9752,0.28,0.2016,0.2765,0.0044,1,5,90,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,257,Lacroix,8,DEF,50,1.4744,2.4258,0.28,0.1584,0.2731,0.0092,1,6,90,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,258,Mitchell,8,DEF,50,1.1928,2.0137,0.28,0.1584,0.2731,0.004,1,6,90,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,259,Sosa,8,DEF,50,0.5032,1.2568,0.09,0.2002,0.0997,0.002,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,261,Richards,8,DEF,45,0,0,0.0,0.0,0.0,0,1,6,90,1,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,262,Chadi Riad,8,DEF,40,0.5024,1.2411,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,263,Clyne,8,DEF,40,0.9308,1.804,0.1,0.198,0.1088,0.002,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
4,264,Holding,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:17.316395+00:00,2026-08-18T09:51:30.847623+00:00
