gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
27,93,H.Traorè,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,94,Sadi,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,95,Silcott-Duberry,4,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,96,Winterburn,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,97,Evanilson,4,FWD,69,2.5308,2.5294,0.68,0.0576,0.637,0.026,1,2,79,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,98,Enes Ünal,4,FWD,54,0.6784,1.2504,0.18,0.1804,0.1818,0.0012,1,1,1,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,99,Adu-Adjei,4,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,100,Kroupi.Jr,4,FWD,47,2.0712,2.5844,0.48,0.1144,0.4556,0.0164,1,2,88,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,391,Gannon-Doak,4,MID,48,0.6096,1.0703,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,685,Diakité,4,DEF,42,0.924,1.7443,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,687,Rees-Dottin,4,MID,43,0.4492,0.9242,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,697,Adli,4,MID,54,1.9892,2.4976,0.48,0.1144,0.4556,0.0152,1,3,65,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,713,A.Jimenez,4,DEF,45,0.698,1.5638,0.22,0.1404,0.2158,0.0032,1,6,88,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,721,Milosavljević,4,DEF,44,0.8832,1.696,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,756,DaCosta,4,MID,45,0.462,0.898,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,782,Forster,4,GKP,40,0.1964,0.8712,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,799,Stevens,4,MID,45,0.4232,0.853,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,801,Tóth.A,4,MID,50,0.786,1.4404,0.18,0.1804,0.1818,0.0024,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,806,Mandas,4,GKP,40,0.1456,0.7064,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,807,Rayan,4,MID,55,1.4364,1.7607,0.45,0.154,0.4308,0.0028,1,3,90,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,27,Nelson,5,MID,48,1.1892,2.0748,0.18,0.1804,0.1818,0.0064,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,83,O.Dango,5,MID,58,2.4512,3.1591,0.48,0.1456,0.458,0.0404,1,2,90,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,101,Kelleher,5,GKP,46,3.3008,2.2247,0.9,0.008,0.8376,0.0,1,2,90,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,102,Balcombe,5,GKP,39,0.1676,0.8332,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,103,Cox,5,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,104,Eyestone,5,GKP,39,0.1852,0.8333,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,105,Valdimarsson,5,GKP,39,0.1416,0.7038,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,106,Collins,5,DEF,50,3.8336,3.0753,0.82,0.0324,0.7652,0.0396,1,1,45,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,107,Lewis-Potter,5,DEF,48,2.0224,2.772,0.48,0.1144,0.4556,0.0204,1,0,45,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,108,Ajer,5,DEF,44,1.0616,2.076,0.22,0.1716,0.2183,0.0048,1,1,80,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,109,Henry,5,DEF,43,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,110,Kayode,5,DEF,45,0.924,1.8357,0.22,0.1404,0.2158,0.0032,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,111,Pinnock,5,DEF,42,1.1256,2.0473,0.22,0.1716,0.2183,0.002,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,112,Roerslev,5,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,113,Van den Berg,5,DEF,45,1.2048,2.3331,0.22,0.1404,0.2158,0.012,1,3,90,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,114,Arthur,5,DEF,38,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,115,Fredrick,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,116,Hickey,5,DEF,40,0.8928,1.7441,0.22,0.1716,0.2183,0.0036,1,1,44,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,117,Ji-soo,5,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,118,Meghoma,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,120,Schade,5,MID,69,3.4392,3.681,0.68,0.0576,0.637,0.0704,1,1,45,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,121,Damsgaard,5,MID,56,2.1896,2.5599,0.48,0.1456,0.458,0.0136,1,1,23,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,122,Milambo,5,MID,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,123,Carvalho,5,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,124,Henderson,5,MID,50,2.282,1.9811,0.68,0.0704,0.638,0.0032,1,2,66,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,125,Janelt,5,MID,49,2.094,2.4502,0.48,0.1144,0.4556,0.0108,1,1,45,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,126,Jensen,5,MID,49,1.8772,2.3662,0.48,0.1144,0.4556,0.01,1,2,90,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,127,Nunes,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,128,Onyeka,5,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,129,Yarmoliuk,5,MID,50,2.4032,2.175,0.68,0.0576,0.637,0.0084,1,0,45,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,130,Donovan,5,MID,44,0.6332,1.3753,0.1,0.198,0.1088,0.0016,1,1,9,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,131,Konak,5,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,132,Maghoma,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,133,Peart-Harris,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,134,Trevitt,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,136,Thiago,5,FWD,70,4.506,3.6958,0.82,0.0324,0.7652,0.1192,1,2,90,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,137,Morgan,5,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,748,Dasilva,5,MID,49,0.6608,1.2554,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,797,Furo,5,FWD,45,0.4784,0.9627,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,810,Bentt,5,MID,45,0.4676,0.9405,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,819,Shield,5,DEF,40,0.5476,1.2366,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:58.072288+00:00,
27,823,Stephenson,5,DEF,40,0.5008,1.184,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:58.072288+00:00,
27,824,McManus,5,DEF,40,0.4788,1.1058,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:58.072288+00:00,
27,826,Owen,5,MID,45,0.468,0.9776,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:58.072288+00:00,
27,138,Steele,6,GKP,42,0.1564,0.7117,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,139,Verbruggen,6,GKP,45,2.7288,2.0205,0.9,0.004,0.8373,0.0,1,7,90,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,140,McGill,6,GKP,39,0.1608,0.7244,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,141,Rushworth,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,142,Scherpen,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,143,Boscagli,6,DEF,42,0.8312,1.6446,0.22,0.1716,0.2183,0.0028,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,144,Coppola,6,DEF,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,145,De Cuyper,6,DEF,43,1.006,2.016,0.22,0.1716,0.2183,0.0084,1,1,14,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,146,Dunk,6,DEF,45,0.7604,1.5852,0.22,0.1404,0.2158,0.0012,1,6,90,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,147,Estupiñan,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,148,F.Kadıoğlu,6,DEF,44,0.8612,1.7461,0.22,0.1404,0.2158,0.0044,1,8,90,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,149,Igor,6,DEF,45,0.6116,1.4224,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,150,Lamptey,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,151,Van Hecke,6,DEF,44,0.9148,1.9278,0.22,0.1404,0.2158,0.006,1,9,90,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,152,Veltman,6,DEF,43,0.882,1.7758,0.22,0.1716,0.2183,0.0028,1,1,25,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,153,Webster,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,154,Cashin,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,155,Slater,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,156,Tasker,6,DEF,38,0.4852,1.0833,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,157,Mitoma,6,MID,61,0,0,0.0,0.0,0.0,0,1,3,90,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,158,Georginio,6,MID,56,2.2212,2.2016,0.68,0.0576,0.637,0.0124,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,159,March,6,MID,58,1.448,1.7113,0.45,0.154,0.4308,0.0028,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,160,Minteh,6,MID,56,2.5708,2.4252,0.68,0.0576,0.637,0.0144,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,161,Enciso,6,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,162,Gruda,6,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,163,Hinshelwood,6,MID,51,1.6896,1.9247,0.48,0.1144,0.4556,0.0048,1,6,90,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,164,O'Riley,6,MID,55,1.4568,1.8245,0.45,0.154,0.4308,0.0044,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,165,Sima,6,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,166,Ayari,6,MID,48,2.7224,2.5517,0.68,0.0576,0.637,0.0204,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,167,Baleba,6,MID,45,1.9308,1.7093,0.68,0.0704,0.638,0.0016,1,1,1,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,169,Gomez,6,MID,49,2.6044,2.7747,0.68,0.0576,0.637,0.028,1,10,75,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,170,Milner,6,MID,49,1.288,2.2096,0.28,0.1584,0.2731,0.0104,1,3,89,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,171,Sarmiento,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,172,Watson,6,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,173,Wieffer,6,MID,49,2.0896,2.3713,0.48,0.1144,0.4556,0.0084,1,2,64,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,174,Yalcouye,6,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,175,Knight,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,176,Mazilu,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,177,Moran,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,178,Welbeck,6,FWD,61,2.694,2.6754,0.68,0.0896,0.6396,0.0332,1,9,90,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,179,Ferguson,6,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,180,Tzimas,6,FWD,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,181,Kostoulas,6,FWD,48,0.8596,1.6023,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,744,Oriola,6,MID,45,0.4464,0.9052,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,761,Simmonds,6,DEF,40,0.4844,1.1408,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,783,Groß,6,MID,55,1.202,1.8754,0.28,0.2016,0.2765,0.0052,1,3,90,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,795,Howell,6,MID,45,0.4192,0.8568,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,220,Sánchez,7,GKP,49,3.3448,2.2468,0.9,0.008,0.8376,0.0004,1,2,90,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,221,Jörgensen,7,GKP,43,0.1932,0.8305,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,222,Penders,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,223,Slonina,7,GKP,39,0.1828,0.8169,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,224,Cucurella,7,DEF,61,2.854,3.0579,0.68,0.0576,0.637,0.0352,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,225,James,7,DEF,56,2.8056,2.902,0.68,0.0576,0.637,0.0216,1,6,88,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,226,Chalobah,7,DEF,58,3.5436,2.9745,0.82,0.0324,0.7652,0.026,1,2,90,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,227,Colwill,7,DEF,47,3.0792,2.6062,0.9,0.018,0.8384,0.0172,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,228,Gusto,7,DEF,49,2.8292,2.9447,0.68,0.0704,0.638,0.0264,1,6,79,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,229,B.Badiashile,7,DEF,44,0.9344,1.7936,0.22,0.1716,0.2183,0.002,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,230,Fofana,7,DEF,44,0,0,0.0,0.0,0.0,0,1,-1,71,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,231,M.Sarr,7,DEF,45,0.5268,1.2562,0.1,0.198,0.1088,0.0016,1,1,2,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,232,Tosin,7,DEF,40,1.1472,2.1294,0.22,0.1716,0.2183,0.0048,1,1,15,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,233,Acheampong,7,DEF,37,1.07,2.1263,0.22,0.1716,0.2183,0.008,1,1,1,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,234,Anselmino,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,235,Palmer,7,MID,106,3.2264,3.9545,0.48,0.1456,0.458,0.0824,1,3,74,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,236,Neto,7,MID,70,3.0568,2.9978,0.68,0.0576,0.637,0.0436,1,8,87,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,237,Enzo,7,MID,69,4.7032,3.9392,0.82,0.0324,0.7652,0.1216,1,2,90,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,238,Estêvão,7,MID,64,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,239,Gittens,7,MID,60,0.8168,1.5253,0.14,0.2408,0.1495,0.004,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,240,Nkunku,7,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,241,Caicedo,7,MID,57,2.9168,2.4267,0.68,0.0576,0.637,0.01,1,2,90,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,244,Lavia,7,MID,49,0.4956,1.056,0.09,0.2002,0.0997,0.0004,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,245,Mudryk,7,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,246,Andrey Santos,7,MID,45,1.6976,2.2104,0.48,0.1144,0.4556,0.0084,1,2,90,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,247,D.Essugo,7,MID,43,0.5072,1.0438,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,248,Paez,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,249,João Pedro,7,FWD,77,3.5152,3.3135,0.68,0.0576,0.637,0.0616,1,7,79,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,250,Delap,7,FWD,62,1.7184,2.2993,0.48,0.1456,0.458,0.0148,1,1,10,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,251,N.Jackson,7,FWD,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,252,Marc Guiu,7,FWD,42,0.4608,1.0269,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,453,Garnacho,7,MID,64,2.1904,2.7509,0.48,0.1456,0.458,0.0268,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,672,Hato,7,DEF,46,1.1692,2.0329,0.28,0.1584,0.2731,0.0052,1,0,10,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,743,Emenalo,7,MID,45,0.5132,0.9947,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,789,Merrick,7,GKP,40,0.2176,0.9136,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,803,Sharman-Lowe,7,GKP,40,0.1672,0.785,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,829,Derry,7,MID,45,0.4816,1.0212,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:58.072288+00:00,
27,833,Eboué,7,MID,45,0.458,0.9809,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:58.072288+00:00,
27,834,Kavuma-McQueen,7,MID,45,0.4824,0.9776,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:58.072288+00:00,
27,840,Mheuka,7,FWD,45,0.462,0.9166,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:58.072288+00:00,
27,253,Henderson,8,GKP,50,3.2368,2.2367,0.9,0.008,0.8376,0.0,1,16,90,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,254,Benitez,8,GKP,40,0.2016,0.9,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,255,Matthews,8,GKP,39,0.1804,0.8486,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,256,Muñoz,8,DEF,59,3.1144,3.2465,0.68,0.0576,0.637,0.0444,1,9,90,1,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
27,257,Lacroix,8,DEF,51,3.8896,3.065,0.82,0.0324,0.7652,0.04,1,0,0,0,2026-08-18T09:50:58.072288+00:00,2026-08-18T09:51:31.611130+00:00
