gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
23,230,McNeil,8,MID,51,1.8388,2.1446,0.48,0.1144,0.4556,0.0068,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,231,Mykolenko,8,DEF,43,0.8076,1.5668,0.22,0.1404,0.2158,0.0016,1,6,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,232,Ndiaye,8,FWD,54,2.114,1.9068,0.68,0.0576,0.637,0.0036,1,8,77,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,234,Patterson,8,DEF,44,0.4904,1.1331,0.1,0.198,0.1088,0.0012,1,1,28,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,235,Pickford,8,GKP,50,3.128,2.198,0.9,0.008,0.8376,0.0012,1,5,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,236,Tarkowski,8,DEF,48,0,0,0.0,0.0,0.0,0,1,7,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,237,Y. Chermiti,8,FWD,49,0.6908,1.1726,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,238,Young,8,DEF,46,2.1012,2.272,0.68,0.0704,0.638,0.0068,1,1,12,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,450,Alcaraz,8,MID,49,0.656,1.1582,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,577,Lindstrøm,8,MID,50,0,0,0.0,0.0,0.0,0,1,2,61,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,582,O'Brien,8,DEF,45,0.474,1.1553,0.1,0.198,0.1088,0.0004,1,5,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,603,Armstrong,8,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,614,Metcalfe,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,624,Begovic,8,GKP,40,0.1512,0.6868,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,627,Dixon,8,DEF,40,0.458,1.0807,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,651,Mangala,8,MID,50,0,0,0.0,0.0,0.0,0,1,3,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,678,Bates,8,MID,45,0.4528,0.988,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,724,Sherif,8,FWD,45,0.4504,0.8939,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,742,Moyes,8,MID,5,0.4588,0.9406,0.1,0.198,0.1088,0.0,1,19,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,773,Heath,8,MID,45,0.4924,0.9537,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:10.964028+00:00,
23,775,Coby Ebere,8,MID,45,0.4696,0.9603,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:10.964028+00:00,
23,803,Welch,8,DEF,40,0.4456,1.0764,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:10.964028+00:00,
23,10,Nelson,9,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,19,Smith Rowe,9,MID,52,3.0652,2.9084,0.68,0.0704,0.638,0.0316,1,2,81,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,191,Andersen,9,DEF,42,0.818,1.6031,0.22,0.1716,0.2183,0.0012,1,2,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,239,Adama,9,MID,47,2.0392,2.6308,0.48,0.1144,0.4556,0.0208,1,1,37,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,240,Andreas,9,MID,50,2.3348,2.5432,0.68,0.0704,0.638,0.0196,1,1,8,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,241,Bassey,9,DEF,45,0.846,1.7143,0.22,0.1404,0.2158,0.004,1,2,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,242,Benda,9,GKP,40,0.1652,0.777,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,243,Cairney,9,MID,48,0.9808,1.5333,0.28,0.1584,0.2731,0.0012,1,1,8,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,244,Castagne,9,DEF,42,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,245,Diop,9,DEF,44,0.8048,1.5936,0.22,0.1716,0.2183,0.002,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,246,Harris,9,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,247,Iwobi,9,MID,59,3.1228,2.9412,0.68,0.0576,0.637,0.032,1,2,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,248,Leno,9,GKP,50,3.246,2.2388,0.9,0.008,0.8376,0.0,1,2,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,249,Lukić,9,MID,48,1.6828,1.6614,0.68,0.0704,0.638,0.0024,1,2,82,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,250,Mbabu,9,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,251,Muniz,9,FWD,55,0,0,0.0,0.0,0.0,0,1,1,26,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,252,Raúl,9,FWD,57,3.3704,3.2566,0.68,0.0896,0.6396,0.056,1,2,63,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,253,Ream,9,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,254,Reed,9,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,255,Robinson,9,DEF,51,2.582,2.6801,0.68,0.0576,0.637,0.0148,1,2,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,256,Stansfield,9,FWD,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,257,Tete,9,DEF,44,0.8276,1.6942,0.22,0.1716,0.2183,0.004,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,258,Vinicius,9,FWD,50,0.6656,1.2286,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,259,Wilson,9,MID,52,1.3756,2.2926,0.28,0.1584,0.2731,0.012,1,1,52,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,579,Sessegnon,9,DEF,41,0.5164,1.2467,0.1,0.198,0.1088,0.0024,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,586,J.Cuenca,9,DEF,44,0.51,1.1987,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,604,King,9,MID,45,0.4764,1.0242,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,605,Godo,9,MID,44,0.4672,0.9788,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,622,Berge,9,MID,50,1.372,1.59,0.48,0.1144,0.4556,0.0012,1,2,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,690,Amissah,9,DEF,40,0.4992,1.1748,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,753,Silva,9,MID,11,0.5008,1.021,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,772,Willian,9,MID,50,3.6764,3.0247,0.82,0.0324,0.7652,0.0492,1,,,,2026-08-18T09:52:10.964028+00:00,
23,121,Enciso,10,MID,54,0.7076,1.4062,0.18,0.1804,0.1818,0.0024,1,3,11,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,260,Al-Hamadi,10,FWD,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,261,Baggott,10,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,262,Broadhead,10,MID,49,0.934,1.4667,0.28,0.1584,0.2731,0.0016,1,1,11,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,263,Burgess,10,DEF,39,0.7972,1.5606,0.22,0.1716,0.2183,0.0028,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,264,Burns,10,MID,48,0,0,0.0,0.0,0.0,0,1,1,28,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,265,Chaplin,10,MID,51,0.9368,1.4414,0.28,0.1584,0.2731,0.0008,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,266,H.Clarke,10,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,267,Davis,10,DEF,44,0.8468,1.7884,0.22,0.1404,0.2158,0.0056,1,0,45,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,268,Delap,10,FWD,56,2.5676,2.5342,0.68,0.0576,0.637,0.0208,1,1,78,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,269,Edmundson,10,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,270,Greaves,10,DEF,39,0.6988,1.4066,0.22,0.1716,0.2183,0.0012,1,6,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,271,Harness,10,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,272,Hirst,10,FWD,54,0.7752,1.4813,0.18,0.1804,0.1818,0.0032,1,1,11,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,273,Humphreys,10,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,274,Hutchinson,10,MID,52,2.0148,1.9828,0.68,0.0576,0.637,0.0064,1,2,78,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,275,Johnson,10,DEF,39,0.716,1.4334,0.22,0.1716,0.2183,0.0016,1,1,61,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,276,Ladapo,10,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,277,Luongo,10,MID,44,0.434,0.8116,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,278,Morsy,10,MID,49,1.6396,1.412,0.68,0.0576,0.637,0.0008,1,2,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,279,Ndaba,10,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,280,Slicker,10,GKP,39,0.1428,0.6935,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,281,Taylor,10,MID,48,0.9516,1.4518,0.28,0.1584,0.2731,0.0016,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,282,Tuanzebe,10,DEF,39,0.7228,1.4251,0.22,0.1716,0.2183,0.0008,1,0,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,283,Walton,10,GKP,43,3.1068,2.2079,0.88,0.0048,0.8188,0.0016,1,0,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,284,Woolfenden,10,DEF,40,0.6532,1.2589,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,359,Phillips,10,MID,48,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,568,Muric,10,GKP,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,569,Jaden,10,MID,53,0,0,0.0,0.0,0.0,0,1,2,78,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,583,Townsend,10,DEF,39,0.3396,0.8657,0.05,0.209,0.0632,0.0,1,1,45,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,611,Szmodics,10,MID,57,1.7796,2.4011,0.48,0.1456,0.458,0.0136,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,619,Cajuste,10,MID,45,1.208,1.2594,0.48,0.1144,0.4556,0.0004,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,630,O'Shea,10,DEF,40,0.7244,1.5463,0.22,0.1404,0.2158,0.002,1,0,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,631,J.Clarke,10,MID,54,0.9316,1.4449,0.28,0.1584,0.2731,0.0012,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,632,Ogbene,10,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,715,Godfrey,10,DEF,40,0.4708,1.0617,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,743,McKenna,10,MID,5,0.4936,0.952,0.1,0.198,0.1088,0.0,1,1,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,764,Palmer,10,GKP,45,0.1248,0.6137,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:52:10.964028+00:00,
23,799,Boniface,10,DEF,40,0.4752,1.1112,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:10.964028+00:00,
23,800,Tom Taylor,10,MID,45,0.4492,0.9315,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:10.964028+00:00,
23,117,Buonanotte,11,MID,47,1.762,2.296,0.48,0.1144,0.4556,0.0104,1,0,13,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,192,J.Ayew,11,MID,52,1.602,2.1429,0.48,0.1144,0.4556,0.008,1,2,86,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,198,Edouard,11,FWD,51,0.656,1.1267,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,285,B.Soumaré,11,MID,44,1.0988,1.2429,0.48,0.1144,0.4556,0.0004,1,2,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,286,Cannon,11,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,287,Choudhury,11,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,288,Coady,11,DEF,40,0.7108,1.3873,0.22,0.1716,0.2183,0.0004,1,1,3,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,289,Daka,11,FWD,48,0.6128,1.1186,0.18,0.1804,0.1818,0.0,1,1,13,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,290,De Cordova-Reid,11,MID,52,0,0,0.0,0.0,0.0,0,1,7,85,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,291,Faes,11,DEF,40,0.794,1.5939,0.22,0.1716,0.2183,0.0032,1,2,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,292,Golding,11,MID,44,0.4556,0.9258,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,293,Hermansen,11,GKP,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,294,Iversen,11,GKP,39,0.1608,0.7381,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,295,Justin,11,DEF,42,0.7876,1.6276,0.22,0.1404,0.2158,0.0016,1,1,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,296,Kristiansen,11,DEF,45,0.7048,1.3966,0.22,0.1404,0.2158,0.0,1,2,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,297,Marcal,11,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,298,Mavididi,11,MID,51,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,299,McAteer,11,MID,47,0.884,1.3906,0.28,0.1584,0.2731,0.0012,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,300,Ndidi,11,MID,49,1.4444,1.8243,0.48,0.1144,0.4556,0.0044,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,301,Okoli,11,DEF,40,0.7748,1.4714,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,302,Ricardo,11,DEF,41,0.4416,1.0518,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,303,Souttar,11,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,304,Stolarczyk,11,GKP,40,2.598,1.9889,0.88,0.0048,0.8188,0.0004,1,2,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,305,Thomas,11,DEF,39,0.4432,1.0388,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,306,Vardy,11,FWD,55,2.7748,2.7911,0.68,0.0576,0.637,0.03,1,9,76,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,307,Vestergaard,11,DEF,39,0.6168,1.2523,0.22,0.1716,0.2183,0.0,1,2,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,308,Ward,11,GKP,39,0.1608,0.7375,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,309,Winks,11,MID,44,1.2372,1.3665,0.48,0.1144,0.4556,0.0004,1,1,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,501,Skipp,11,MID,47,0.744,1.1885,0.28,0.1584,0.2731,0.0004,1,1,4,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,570,A.Fatawu,11,MID,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,606,Alves,11,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,616,Nelson,11,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,635,El Khannouss,11,MID,48,1.4324,1.6226,0.48,0.1144,0.4556,0.0004,1,9,76,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,694,Cartwright,11,MID,45,0.4888,0.9715,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,708,Wilson-Brown,11,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,726,Coulibaly,11,DEF,40,0.4492,1.0851,0.1,0.198,0.1088,0.0,1,1,1,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,754,Van Nistelrooy,11,MID,5,0.4704,0.9346,0.1,0.198,0.1088,0.0,1,8,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,792,Monga,11,MID,45,0.4692,0.8992,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:10.964028+00:00,
23,796,Olabade Aluko,11,DEF,40,0.4868,1.1675,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:52:10.964028+00:00,
23,797,Jake Evans,11,MID,45,0.4652,0.956,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:52:10.964028+00:00,
23,802,Braybrooke,11,MID,45,0.4548,0.9759,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:52:10.964028+00:00,
23,310,A.Becker,12,GKP,55,3.4676,2.3786,0.9,0.008,0.8376,0.0036,1,2,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,311,Alexander-Arnold,12,DEF,73,3.2372,3.3136,0.68,0.0576,0.637,0.0472,1,5,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,312,Bajcetic,12,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,313,Bradley,12,DEF,47,0.7676,1.5815,0.18,0.1804,0.1818,0.002,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,315,Clark,12,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,316,Darwin,12,FWD,70,1.1624,1.9225,0.28,0.2016,0.2765,0.0064,1,1,22,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,317,Diogo J.,12,MID,72,1.6388,2.7516,0.28,0.2016,0.2765,0.0244,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,318,Doak,12,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,319,Elliott,12,MID,52,0.7324,1.385,0.18,0.1804,0.1818,0.0016,1,1,22,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,320,Endo,12,MID,46,0.6832,1.2261,0.18,0.1804,0.1818,0.0,1,1,22,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,321,Gakpo,12,FWD,75,2.3952,2.8869,0.48,0.1456,0.458,0.03,1,16,67,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,322,Gomez,12,DEF,47,1.0344,1.876,0.28,0.1584,0.2731,0.0032,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,323,Gravenberch,12,MID,50,0,0,0.0,0.0,0.0,0,1,3,67,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,324,Jones,12,MID,53,1.9324,2.4867,0.48,0.1144,0.4556,0.0148,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,325,Kelleher,12,GKP,41,0.188,0.8467,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,326,Konaté,12,DEF,52,1.6796,2.3987,0.48,0.1144,0.4556,0.0124,1,5,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,327,Luis Díaz,12,MID,75,2.7224,3.4088,0.48,0.1456,0.458,0.0484,1,3,85,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,328,M.Salah,12,MID,137,5.676,5.3692,0.68,0.0576,0.637,0.2212,1,8,90,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,329,Mac Allister,12,MID,62,0,0,0.0,0.0,0.0,0,1,3,79,1,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,330,McConnell,12,MID,44,0.456,0.9926,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
23,331,Morton,12,MID,44,0.4952,1.0167,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:10.964028+00:00,2026-08-18T09:52:49.241573+00:00
