gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
33,649,Meghoma,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,661,Yogane,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,674,Maghoma,4,MID,45,0.456,0.9535,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,705,Arthur,4,DEF,40,0.5148,1.2687,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,752,Frank,4,MID,8,0.5056,1.0127,0.1,0.198,0.1088,0.0004,1,10,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,757,Kayode,4,DEF,45,0.512,1.2381,0.1,0.198,0.1088,0.0012,1,1,65,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,759,Eyestone,4,GKP,40,0.1624,0.785,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,780,Morgan,4,FWD,45,0.482,0.971,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,786,Benjamin Fredrick,4,DEF,40,0.5304,1.2516,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,113,Adingra,5,MID,51,1.7272,2.1336,0.48,0.1144,0.4556,0.01,1,1,1,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,114,Baker-Boaitey,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,115,Baleba,5,MID,50,2.3316,1.9988,0.82,0.0324,0.7652,0.0072,1,2,76,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,116,Barco,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,118,Cozier-Duberry,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,119,Dahoud,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,120,Dunk,5,DEF,42,0.7116,1.5351,0.22,0.1404,0.2158,0.0028,1,0,90,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,122,Estupiñan,5,DEF,49,2.1512,2.3935,0.68,0.0576,0.637,0.0076,1,-1,90,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,124,Gilmour,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,125,Gross,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,126,Hinshelwood,5,MID,49,2.0628,1.9044,0.68,0.0576,0.637,0.004,1,5,90,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,127,I.Osman,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,128,Igor,5,DEF,43,0.6808,1.371,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,129,João Pedro,5,FWD,56,3.1448,3.0803,0.68,0.0576,0.637,0.0424,1,-1,60,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,130,Kozlowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,131,Lamptey,5,DEF,44,0.5104,1.1826,0.11,0.1958,0.118,0.0008,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,132,March,5,MID,65,0,0,0.0,0.0,0.0,0,1,1,25,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,133,Mazilu,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,134,Milner,5,MID,50,0.9244,1.4123,0.28,0.1584,0.2731,0.0012,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,135,Minteh,5,MID,49,1.9184,2.5047,0.48,0.1144,0.4556,0.0164,1,2,64,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,136,Mitoma,5,MID,64,3.4352,2.8443,0.82,0.0324,0.7652,0.0384,1,6,25,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,137,Moder,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,138,O’Mahony,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,139,Offiah,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,140,Peupion,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,141,Sarmiento,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,142,Steele,5,GKP,40,0.1008,0.5567,0.02,0.0392,0.0217,0.0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,143,Undav,5,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,144,Van Hecke,5,DEF,45,0.8088,1.6059,0.22,0.1404,0.2158,0.0012,1,-1,90,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,145,Veltman,5,DEF,43,0.794,1.5977,0.22,0.1404,0.2158,0.0012,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,146,Verbruggen,5,GKP,46,2.6976,2.0759,0.9,0.008,0.8376,0.0,1,1,90,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,147,Webster,5,DEF,43,0.78,1.4712,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,148,Welbeck,5,FWD,55,2.9652,2.8774,0.68,0.0576,0.637,0.0352,1,5,76,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,149,Wieffer,5,MID,47,0.962,1.5186,0.28,0.1584,0.2731,0.0004,1,6,88,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,595,Gruda,5,MID,54,0.9848,1.5641,0.28,0.1584,0.2731,0.0032,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,600,Ayari,5,MID,50,2.0192,2.0017,0.68,0.0576,0.637,0.0104,1,1,13,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,601,Moran,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,615,Rushworth,5,GKP,39,0.1424,0.6852,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,618,Georginio,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,628,F.Kadıoğlu,5,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,629,O'Riley,5,MID,55,1.1748,1.867,0.28,0.2016,0.2765,0.004,1,2,64,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,663,Samuels,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,668,Cahill,5,GKP,39,0.1604,0.7159,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,681,McConville,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,685,Slater,5,DEF,40,0.4544,1.082,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,714,Gómez,5,MID,55,0.9904,1.498,0.28,0.2016,0.2765,0.002,1,1,13,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,739,Hürzeler,5,MID,11,0.448,0.8866,0.1,0.198,0.1088,0.0,1,2,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,758,Knight,5,MID,45,0.4404,0.9004,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,763,Cashin,5,DEF,45,0.4984,1.1697,0.1,0.198,0.1088,0.0004,1,1,1,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,791,Charlie Tasker,5,DEF,40,0.4528,1.082,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,794,Freddie Simmonds,5,DEF,40,0.5072,1.1618,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,795,Harry Howell,5,MID,45,0.4372,0.8904,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,150,Andrey Santos,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,151,Ângelo,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,153,B.Badiashile,6,DEF,42,0.7768,1.4821,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,154,Bergström,6,GKP,39,0.154,0.7217,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,155,Bettinelli,6,GKP,39,0.1488,0.6972,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,157,Caicedo,6,MID,49,2.1908,1.3931,0.9,0.018,0.8384,0.0016,1,1,90,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,158,Casadei,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,159,Chalobah,6,DEF,44,0.8852,1.803,0.22,0.1404,0.2158,0.0024,1,2,90,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,161,Chukwuemeka,6,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,162,Colwill,6,DEF,44,0.754,1.5391,0.22,0.1404,0.2158,0.002,1,1,90,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,163,Cucurella,6,DEF,54,2.6204,2.6356,0.82,0.0324,0.7652,0.0192,1,1,90,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,164,D.D.Fofana,6,FWD,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,165,Deivid,6,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,166,Dewsbury-Hall,6,MID,55,1.3932,1.6491,0.45,0.154,0.4308,0.0012,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,168,Enzo,6,MID,47,3.1172,2.6659,0.82,0.0324,0.7652,0.0264,1,5,90,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,169,Gallagher,6,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,170,Gilchrist,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,171,Gusto,6,DEF,49,2.0736,2.4606,0.68,0.0576,0.637,0.0116,1,1,43,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,172,James,6,DEF,48,1.6532,2.1815,0.48,0.1144,0.4556,0.0056,1,1,45,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,173,Kellyman,6,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,174,Lavia,6,MID,45,1.1164,1.2682,0.48,0.1144,0.4556,0.0008,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,175,Lukaku,6,FWD,63,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,176,M.Sarr,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,177,Madueke,6,MID,60,3.4104,3.4753,0.68,0.0576,0.637,0.0576,1,1,45,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,178,Marc Guiu,6,FWD,47,0.6656,1.1475,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,179,Mudryk,6,MID,61,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,180,N.Jackson,6,FWD,77,0,0,0.0,0.0,0.0,0,1,2,77,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,181,Nkunku,6,MID,57,2.1856,2.7425,0.48,0.1456,0.458,0.0212,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,182,Palmer,6,MID,106,4.858,4.1566,0.82,0.0324,0.7652,0.1248,1,2,90,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,183,Petrović,6,GKP,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,184,Renato Veiga,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,185,Sánchez,6,GKP,45,2.9732,2.135,0.9,0.004,0.8373,0.0016,1,2,90,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,187,Tosin,6,DEF,42,0.8676,1.6807,0.22,0.1716,0.2183,0.0028,1,1,1,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,189,W.Fofana,6,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,386,Sancho,6,MID,62,2.2876,2.1002,0.68,0.0576,0.637,0.008,1,1,45,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,560,Neto,6,MID,61,2.3052,2.3488,0.68,0.0576,0.637,0.0132,1,10,90,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,575,Wiley,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,581,Jørgensen,6,GKP,42,0.1952,0.8103,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,621,João Félix,6,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,695,Rak-Sakyi,6,MID,45,0.438,0.9109,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,696,George,6,MID,45,0.4852,1.0134,0.1,0.198,0.1088,0.0004,1,6,12,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,697,Acheampong,6,DEF,40,0.4488,1.0684,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,740,Maresca,6,MID,15,0.4492,0.8839,0.1,0.198,0.1088,0.0,1,8,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,771,Amougou,6,MID,45,0.4528,0.9688,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,774,Anselmino,6,DEF,40,0.5068,1.151,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,781,Mheuka,6,FWD,45,0.4228,0.8595,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,782,Samuels-Smith,6,DEF,40,0.504,1.1476,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,787,Genesis Antwi,6,DEF,40,0.458,1.0774,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,11,Nketiah,7,FWD,59,2.2132,2.7143,0.28,0.2016,0.2765,0.0292,2,2,79,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,160,Chilwell,7,DEF,46,0.93,1.6079,0.09,0.2002,0.0997,0.0028,2,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,190,Ahamada,7,MID,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,193,C.Doucouré,7,MID,48,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,194,C.Richards,7,DEF,44,1.7168,2.6157,0.22,0.1404,0.2158,0.018,2,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,195,Chadi Riad,7,DEF,43,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,196,Clyne,7,DEF,43,0.9828,1.6775,0.11,0.1958,0.118,0.0044,2,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,197,Ebiowei,7,MID,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,199,Eze,7,MID,69,7.504,4.5645,0.82,0.0324,0.7652,0.2996,2,9,62,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,200,Guéhi,7,DEF,47,0,0,0.0,0.0,0.0,0,2,1,90,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,201,Henderson,7,GKP,46,5.9396,3.062,0.9,0.008,0.8376,0.1332,2,1,90,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,202,Holding,7,DEF,42,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,203,Hughes,7,MID,49,3.714,2.5757,0.68,0.0576,0.637,0.0308,2,1,27,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,205,Kamada,7,MID,51,2.8144,2.4492,0.48,0.1144,0.4556,0.0228,2,2,90,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,206,Lerma,7,MID,48,3.6268,2.368,0.68,0.0576,0.637,0.0228,2,2,90,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,207,Mateta,7,FWD,78,8.0968,4.499,0.82,0.0324,0.7652,0.3452,2,8,10,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,208,M.França,7,MID,44,0.8912,1.3136,0.1,0.198,0.1088,0.0004,2,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,209,Matthews,7,GKP,39,0.3568,1.1411,0.04,0.0384,0.0403,0.0004,2,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,210,Mitchell,7,DEF,48,6.1352,3.6026,0.9,0.018,0.8384,0.1648,2,1,90,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,211,Muñoz,7,DEF,53,6.1984,4.4817,0.82,0.0324,0.7652,0.1996,2,1,90,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,212,Ozoh,7,MID,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,213,Rak-Sakyi,7,MID,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,214,Schlupp,7,MID,46,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,215,Ward,7,DEF,43,0.962,1.6319,0.1,0.198,0.1088,0.0016,2,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,216,Wharton,7,MID,47,0,0,0.0,0.0,0.0,0,2,5,62,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,445,Turner,7,GKP,39,0.348,1.158,0.04,0.0384,0.0403,0.0,2,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,585,I.Sarr,7,MID,58,8.1244,4.7867,0.82,0.0324,0.7652,0.3464,2,1,27,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,644,Umeh-Chibueze,7,MID,44,0.9404,1.3416,0.1,0.198,0.1088,0.0004,2,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,645,Devenny,7,MID,45,1.8412,1.933,0.28,0.1584,0.2731,0.0044,2,1,79,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,646,Agbinone,7,MID,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,647,Rodney,7,MID,45,0.9648,1.4018,0.1,0.198,0.1088,0.002,2,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,650,Lacroix,7,DEF,45,1.8924,2.7552,0.22,0.1404,0.2158,0.024,2,1,90,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,666,Kporha,7,DEF,40,0.9696,1.6705,0.1,0.198,0.1088,0.004,2,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,676,Marsh,7,FWD,45,0.94,1.3695,0.1,0.198,0.1088,0.002,2,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,730,Esse,7,MID,47,1.4096,1.7613,0.18,0.1804,0.1818,0.0044,2,1,10,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,741,Glasner,7,MID,8,0.932,1.3218,0.1,0.198,0.1088,0.0008,2,10,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,156,Broja,8,FWD,53,0.8916,1.3769,0.28,0.1584,0.2731,0.0008,1,2,62,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,217,A.Doucoure,8,MID,51,2.8748,2.3273,0.82,0.0324,0.7652,0.0132,1,2,90,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,218,Beto,8,FWD,48,2.0112,2.5663,0.48,0.1144,0.4556,0.0176,1,1,27,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,219,Branthwaite,8,DEF,48,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,220,Calvert-Lewin,8,FWD,54,2.5108,2.5805,0.68,0.0576,0.637,0.0304,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,221,Coleman,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,222,Gana,8,MID,48,2.352,1.7357,0.82,0.0324,0.7652,0.0036,1,2,78,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,223,Garner,8,MID,49,1.3532,1.5907,0.48,0.1144,0.4556,0.0016,1,2,90,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,224,Harrison,8,MID,52,2.7848,2.7558,0.68,0.0576,0.637,0.0272,1,3,78,1,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
33,225,Holgate,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:28.690283+00:00,2026-08-18T09:52:49.579981+00:00
