gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
28,661,Yogane,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,674,Maghoma,4,MID,45,0.4608,0.972,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,705,Arthur,4,DEF,40,0.5228,1.2537,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,752,Frank,4,MID,8,0.4808,0.9788,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,757,Kayode,4,DEF,45,0.5296,1.307,0.1,0.198,0.1088,0.0028,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,759,Eyestone,4,GKP,40,0.1816,0.8396,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,780,Morgan,4,FWD,45,0.4628,0.9043,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,786,Benjamin Fredrick,4,DEF,40,0.5084,1.2307,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,113,Adingra,5,MID,51,1.1836,1.9129,0.28,0.1584,0.2731,0.0064,1,1,4,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,114,Baker-Boaitey,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,115,Baleba,5,MID,50,2.2248,2.2089,0.68,0.0576,0.637,0.0068,1,2,85,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,116,Barco,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,118,Cozier-Duberry,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,119,Dahoud,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,120,Dunk,5,DEF,42,0.7596,1.6081,0.22,0.1404,0.2158,0.0016,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,122,Estupiñan,5,DEF,49,2.5072,2.6424,0.68,0.0576,0.637,0.0168,1,2,90,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,124,Gilmour,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,125,Gross,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,126,Hinshelwood,5,MID,49,1.5692,1.9513,0.48,0.1144,0.4556,0.0052,1,2,90,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,127,I.Osman,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,128,Igor,5,DEF,43,0.7912,1.5507,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,129,João Pedro,5,FWD,55,3.158,3.0488,0.68,0.0576,0.637,0.0404,1,9,90,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,130,Kozlowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,131,Lamptey,5,DEF,44,0.5592,1.3109,0.11,0.1958,0.118,0.0004,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,132,March,5,MID,65,0,0,0.0,0.0,0.0,0,1,1,13,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,133,Mazilu,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,134,Milner,5,MID,50,0.9608,1.5313,0.28,0.1584,0.2731,0.002,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,135,Minteh,5,MID,50,2.0572,2.7075,0.48,0.1144,0.4556,0.0232,1,2,76,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,136,Mitoma,5,MID,65,4.0468,3.2735,0.82,0.0324,0.7652,0.0616,1,2,85,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,137,Moder,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,138,O’Mahony,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,139,Offiah,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,140,Peupion,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,141,Sarmiento,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,142,Steele,5,GKP,41,0.0908,0.4598,0.02,0.0392,0.0217,0.0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,143,Undav,5,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,144,Van Hecke,5,DEF,45,0.8548,1.7579,0.22,0.1404,0.2158,0.0032,1,9,90,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,145,Veltman,5,DEF,44,0.8904,1.7766,0.22,0.1404,0.2158,0.002,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,146,Verbruggen,5,GKP,45,3.2344,2.2854,0.9,0.004,0.8373,0.0004,1,2,90,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,147,Webster,5,DEF,43,0.854,1.5885,0.22,0.1716,0.2183,0.0008,1,2,90,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,148,Welbeck,5,FWD,55,3.1676,2.9543,0.68,0.0896,0.6396,0.0424,1,1,13,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,149,Wieffer,5,MID,47,1.0064,1.6113,0.28,0.1584,0.2731,0.0012,1,1,4,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,595,Gruda,5,MID,54,0.9828,1.5759,0.28,0.1584,0.2731,0.0028,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,600,Ayari,5,MID,50,1.5952,2.0334,0.48,0.1144,0.4556,0.0068,1,5,68,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,601,Moran,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,615,Rushworth,5,GKP,39,0.1692,0.7782,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,618,Georginio,5,MID,51,0,0,0.0,0.0,0.0,0,1,2,76,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,628,F.Kadıoğlu,5,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,629,O'Riley,5,MID,55,1.2908,2.0016,0.28,0.2016,0.2765,0.0052,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,663,Samuels,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,668,Cahill,5,GKP,39,0.1888,0.8643,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,681,McConville,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,685,Slater,5,DEF,40,0.5324,1.2915,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,714,Gómez,5,MID,55,1.5536,1.8678,0.45,0.154,0.4308,0.0044,1,1,21,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,739,Hürzeler,5,MID,11,0.4932,1.0446,0.1,0.198,0.1088,0.0008,1,8,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,758,Knight,5,MID,45,0.4944,1.0388,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,763,Cashin,5,DEF,45,0.526,1.26,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,791,Charlie Tasker,5,DEF,40,0.5344,1.3172,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:52:19.856313+00:00,
28,794,Freddie Simmonds,5,DEF,40,0.542,1.2866,0.1,0.198,0.1088,0.002,1,,,,2026-08-18T09:52:19.856313+00:00,
28,795,Harry Howell,5,MID,45,0.4732,0.9638,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:19.856313+00:00,
28,150,Andrey Santos,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,151,Ângelo,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,153,B.Badiashile,6,DEF,42,0.4832,1.126,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,154,Bergström,6,GKP,39,0.1816,0.7772,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,155,Bettinelli,6,GKP,39,0.1788,0.8114,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,157,Caicedo,6,MID,49,2.052,1.5574,0.82,0.0324,0.7652,0.002,1,4,90,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,158,Casadei,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,159,Chalobah,6,DEF,44,1.0556,2.181,0.22,0.1716,0.2183,0.01,1,1,17,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,161,Chukwuemeka,6,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,162,Colwill,6,DEF,44,0.8064,1.6894,0.22,0.1404,0.2158,0.004,1,6,90,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,163,Cucurella,6,DEF,52,3.0128,2.8373,0.82,0.0324,0.7652,0.0284,1,15,90,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,164,D.D.Fofana,6,FWD,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,165,Deivid,6,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,166,Dewsbury-Hall,6,MID,55,1.524,1.8909,0.45,0.154,0.4308,0.0052,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,168,Enzo,6,MID,47,2.9336,2.9684,0.68,0.0576,0.637,0.036,1,6,90,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,169,Gallagher,6,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,170,Gilchrist,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,171,Gusto,6,DEF,49,2.4848,2.7407,0.68,0.0576,0.637,0.0208,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,172,James,6,DEF,48,1.0456,1.8629,0.28,0.1584,0.2731,0.0028,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,173,Kellyman,6,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,174,Lavia,6,MID,45,1.1904,1.4446,0.48,0.1144,0.4556,0.0004,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,175,Lukaku,6,FWD,63,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,176,M.Sarr,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,177,Madueke,6,MID,60,3.7768,3.7975,0.68,0.0896,0.6396,0.084,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,178,Marc Guiu,6,FWD,47,0.6056,1.135,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,179,Mudryk,6,MID,61,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,180,N.Jackson,6,FWD,77,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,181,Nkunku,6,MID,57,1.5536,2.5911,0.28,0.2016,0.2765,0.018,1,3,88,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,182,Palmer,6,MID,110,5.5368,4.5814,0.82,0.0324,0.7652,0.1772,1,1,72,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,183,Petrović,6,GKP,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,184,Renato Veiga,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,185,Sánchez,6,GKP,45,3.428,2.3742,0.9,0.004,0.8373,0.0028,1,9,90,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,187,Tosin,6,DEF,42,0.9592,1.8842,0.22,0.1716,0.2183,0.0056,1,7,90,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,189,W.Fofana,6,DEF,43,0,0,0.0,0.0,0.0,0,1,6,72,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,386,Sancho,6,MID,62,1.8456,2.2715,0.48,0.1456,0.458,0.01,1,3,90,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,560,Neto,6,MID,63,1.9792,2.3847,0.48,0.1456,0.458,0.0144,1,3,90,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,575,Wiley,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,581,Jørgensen,6,GKP,42,0.1688,0.8288,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,621,João Félix,6,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,695,Rak-Sakyi,6,MID,45,0.4364,0.9243,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,696,George,6,MID,45,0.484,1.0165,0.1,0.198,0.1088,0.0,1,1,17,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,697,Acheampong,6,DEF,40,0.4948,1.2186,0.1,0.198,0.1088,0.0004,1,0,1,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,740,Maresca,6,MID,15,0.4776,0.9893,0.1,0.198,0.1088,0.0,1,9,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,771,Amougou,6,MID,45,0.4856,1.0185,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,774,Anselmino,6,DEF,40,0.4924,1.19,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,781,Mheuka,6,FWD,45,0.45,0.9516,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,782,Samuels-Smith,6,DEF,40,0.5328,1.2725,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,787,Genesis Antwi,6,DEF,40,0.5268,1.2252,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,11,Nketiah,7,FWD,59,1.0592,1.7802,0.28,0.2016,0.2765,0.0052,1,2,71,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,160,Chilwell,7,DEF,46,0.5056,1.2261,0.09,0.2002,0.0997,0.0004,1,0,18,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,190,Ahamada,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,193,C.Doucouré,7,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,194,C.Richards,7,DEF,44,0.8492,1.6401,0.22,0.1716,0.2183,0.002,1,6,90,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,195,Chadi Riad,7,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,196,Clyne,7,DEF,43,0.516,1.1896,0.11,0.1958,0.118,0.0004,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,197,Ebiowei,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,199,Eze,7,MID,67,3.2044,3.1802,0.68,0.0576,0.637,0.0448,1,3,90,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,200,Guéhi,7,DEF,47,0,0,0.0,0.0,0.0,0,1,5,90,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,201,Henderson,7,GKP,46,3.1908,2.2408,0.9,0.008,0.8376,0.002,1,10,90,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,202,Holding,7,DEF,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,203,Hughes,7,MID,49,1.8824,1.8818,0.68,0.0576,0.637,0.0052,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,205,Kamada,7,MID,51,1.4828,1.7962,0.48,0.1144,0.4556,0.0052,1,1,18,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,206,Lerma,7,MID,48,1.8888,1.7281,0.68,0.0704,0.638,0.0024,1,3,90,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,207,Mateta,7,FWD,75,4.4052,3.4736,0.82,0.0324,0.7652,0.0908,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,208,M.França,7,MID,44,0.476,0.9945,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,209,Matthews,7,GKP,39,0.1832,0.852,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,210,Mitchell,7,DEF,48,3.1596,2.7624,0.82,0.0324,0.7652,0.0204,1,6,71,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,211,Muñoz,7,DEF,50,3.5512,3.3093,0.82,0.0324,0.7652,0.0492,1,6,90,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,212,Ozoh,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,213,Rak-Sakyi,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,214,Schlupp,7,MID,46,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,215,Ward,7,DEF,43,0.7688,1.6281,0.22,0.1404,0.2158,0.0028,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,216,Wharton,7,MID,47,0,0,0.0,0.0,0.0,0,1,2,86,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,445,Turner,7,GKP,39,0.1964,0.8898,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,585,I.Sarr,7,MID,55,3.51,3.5437,0.68,0.0576,0.637,0.0644,1,11,90,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,644,Umeh-Chibueze,7,MID,44,0.4864,0.9628,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,645,Devenny,7,MID,45,0.9776,1.4793,0.28,0.1584,0.2731,0.0016,1,1,3,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,646,Agbinone,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,647,Rodney,7,MID,45,0.4628,0.9395,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,650,Lacroix,7,DEF,45,1.0364,2.1155,0.22,0.1404,0.2158,0.0064,1,6,90,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,666,Kporha,7,DEF,40,0.5176,1.2059,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,676,Marsh,7,FWD,45,0.4444,0.9056,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,730,Esse,7,MID,48,0.7444,1.4296,0.18,0.1804,0.1818,0.0024,1,1,1,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,741,Glasner,7,MID,8,0.4996,1.0377,0.1,0.198,0.1088,0.0,1,9,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,156,Broja,8,FWD,53,0.6004,1.1155,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,217,A.Doucoure,8,MID,51,2.1324,2.0776,0.68,0.0576,0.637,0.0084,1,2,62,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,218,Beto,8,FWD,51,1.328,2.1209,0.28,0.1584,0.2731,0.0064,1,2,90,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,219,Branthwaite,8,DEF,48,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,220,Calvert-Lewin,8,FWD,54,2.3368,2.3585,0.68,0.0576,0.637,0.0216,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,221,Coleman,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,222,Gana,8,MID,48,2.1152,1.5379,0.82,0.0324,0.7652,0.002,1,3,90,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,223,Garner,8,MID,49,0.8252,1.2474,0.28,0.1584,0.2731,0.0,1,2,90,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,224,Harrison,8,MID,52,1.6628,2.1224,0.48,0.1144,0.4556,0.0084,1,10,90,1,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,225,Holgate,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
28,226,Iroegbunam,8,MID,43,0,0,0.0,0.0,0.0,0,1,0,27,0,2026-08-18T09:52:19.856313+00:00,2026-08-18T09:52:49.412624+00:00
