gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
15,757,Kayode,4,DEF,45,0.6112,1.3946,0.1,0.198,0.1088,0.0016,1,,,,2026-08-18T09:51:57.175745+00:00,
15,759,Eyestone,4,GKP,40,0.158,0.7335,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:51:57.175745+00:00,
15,780,Morgan,4,FWD,45,0.43,0.8569,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:57.175745+00:00,
15,786,Benjamin Fredrick,4,DEF,40,0.5004,1.2027,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:57.175745+00:00,
15,113,Adingra,5,MID,53,0.932,1.4415,0.28,0.1584,0.2731,0.0008,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,114,Baker-Boaitey,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,115,Baleba,5,MID,50,1.6148,1.8719,0.48,0.1144,0.4556,0.0032,1,0,45,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,116,Barco,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,118,Cozier-Duberry,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,119,Dahoud,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,120,Dunk,5,DEF,44,0.6796,1.4,0.22,0.1716,0.2183,0.0016,1,1,90,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,122,Estupiñan,5,DEF,51,1.4984,2.1012,0.48,0.1144,0.4556,0.004,1,5,90,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,124,Gilmour,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,125,Gross,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,126,Hinshelwood,5,MID,50,1.5108,1.7904,0.48,0.1144,0.4556,0.0028,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,127,I.Osman,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,128,Igor,5,DEF,44,0.6972,1.3997,0.22,0.1716,0.2183,0.0004,1,1,1,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,129,João Pedro,5,FWD,59,1.4,2.1216,0.28,0.2016,0.2765,0.01,1,2,70,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,130,Kozlowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,131,Lamptey,5,DEF,44,0.3304,0.8593,0.05,0.209,0.0632,0.0004,1,8,90,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,132,March,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,133,Mazilu,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,134,Milner,5,MID,50,0.9536,1.432,0.28,0.1584,0.2731,0.0008,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,135,Minteh,5,MID,51,0.9824,1.5992,0.28,0.1584,0.2731,0.0032,1,6,20,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,136,Mitoma,5,MID,65,2.1048,2.5976,0.48,0.1456,0.458,0.02,1,2,88,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,137,Moder,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,138,O’Mahony,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,139,Offiah,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,140,Peupion,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,141,Sarmiento,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,142,Steele,5,GKP,42,0.0868,0.4623,0.02,0.0392,0.0217,0.0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,143,Undav,5,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,144,Van Hecke,5,DEF,45,0.7136,1.4728,0.22,0.1716,0.2183,0.0012,1,1,90,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,145,Veltman,5,DEF,46,1.6156,2.1493,0.48,0.1144,0.4556,0.0044,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,146,Verbruggen,5,GKP,45,2.9368,2.1178,0.9,0.004,0.8373,0.0,1,1,90,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,147,Webster,5,DEF,43,0.5036,1.0911,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,148,Welbeck,5,FWD,59,2.1332,2.5234,0.48,0.1456,0.458,0.0168,1,1,20,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,149,Wieffer,5,MID,47,0.8504,1.279,0.28,0.1584,0.2731,0.0,1,3,45,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,595,Gruda,5,MID,54,0.69,1.2981,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,600,Ayari,5,MID,50,0.8704,1.3865,0.28,0.1584,0.2731,0.0008,1,3,70,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,601,Moran,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,615,Rushworth,5,GKP,40,0.1528,0.7349,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,618,Georginio,5,MID,56,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,628,F.Kadıoğlu,5,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,629,O'Riley,5,MID,55,1.548,1.9636,0.45,0.154,0.4308,0.0092,1,1,19,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,663,Samuels,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,668,Cahill,5,GKP,39,0.1688,0.7519,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,681,McConville,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,685,Slater,5,DEF,40,0.4772,1.1202,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,714,Gómez,5,MID,55,1.45,1.7902,0.45,0.154,0.4308,0.002,1,,,,2026-08-18T09:51:57.175745+00:00,
15,739,Hürzeler,5,MID,11,0.4656,0.931,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:57.175745+00:00,
15,758,Knight,5,MID,45,0.4588,0.9286,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:57.175745+00:00,
15,763,Cashin,5,DEF,45,0.4752,1.1326,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:51:57.175745+00:00,
15,791,Charlie Tasker,5,DEF,40,0.4808,1.1316,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:57.175745+00:00,
15,794,Freddie Simmonds,5,DEF,40,0.4456,1.0992,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:57.175745+00:00,
15,795,Harry Howell,5,MID,45,0.4612,0.9218,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:57.175745+00:00,
15,150,Andrey Santos,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,151,Ângelo,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,153,B.Badiashile,6,DEF,43,0.4428,1.0276,0.1,0.198,0.1088,0.0,1,1,90,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,154,Bergström,6,GKP,40,0.1464,0.6773,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,155,Bettinelli,6,GKP,39,0.1888,0.8409,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,157,Caicedo,6,MID,49,1.3912,1.5859,0.48,0.1144,0.4556,0.0008,1,5,90,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,158,Casadei,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,159,Chalobah,6,DEF,44,0.7708,1.5414,0.22,0.1716,0.2183,0.0028,1,1,90,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,161,Chukwuemeka,6,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,162,Colwill,6,DEF,45,0.71,1.4421,0.22,0.1716,0.2183,0.0004,1,1,90,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,163,Cucurella,6,DEF,51,1.354,1.9762,0.48,0.1144,0.4556,0.0032,1,4,90,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,164,D.D.Fofana,6,FWD,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,165,Deivid,6,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,166,Dewsbury-Hall,6,MID,56,1.4236,1.7125,0.45,0.154,0.4308,0.002,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,168,Enzo,6,MID,49,1.6684,2.0251,0.48,0.1144,0.4556,0.0048,1,9,90,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,169,Gallagher,6,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,170,Gilchrist,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,171,Gusto,6,DEF,49,1.3968,2.0918,0.48,0.1144,0.4556,0.0068,1,1,45,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,172,James,6,DEF,49,0.954,1.6867,0.28,0.1584,0.2731,0.0016,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,173,Kellyman,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,174,Lavia,6,MID,45,0.8428,1.2704,0.28,0.1584,0.2731,0.0004,1,0,45,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,175,Lukaku,6,FWD,63,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,176,M.Sarr,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,177,Madueke,6,MID,63,2.268,2.8307,0.48,0.1456,0.458,0.0276,1,1,4,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,178,Marc Guiu,6,FWD,48,0.6192,1.1438,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,179,Mudryk,6,MID,62,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,180,N.Jackson,6,FWD,82,0,0,0.0,0.0,0.0,0,1,2,75,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,181,Nkunku,6,MID,58,1.6944,2.3464,0.45,0.154,0.4308,0.0144,1,1,14,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,182,Palmer,6,MID,110,2.7932,3.5982,0.48,0.1456,0.458,0.0592,1,18,90,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,183,Petrović,6,GKP,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,184,Renato Veiga,6,MID,45,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,185,Sánchez,6,GKP,48,3.04,2.2481,0.9,0.008,0.8376,0.0024,1,0,90,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,187,Tosin,6,DEF,42,0.6832,1.3768,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,189,W.Fofana,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,386,Sancho,6,MID,62,1.0864,1.6572,0.28,0.2016,0.2765,0.0048,1,8,90,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,560,Neto,6,MID,62,1.1624,1.8918,0.28,0.2016,0.2765,0.0044,1,1,85,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,575,Wiley,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,581,Jørgensen,6,GKP,42,0.1628,0.7465,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,621,João Félix,6,MID,61,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,695,Rak-Sakyi,6,MID,45,0.4628,0.9626,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:57.175745+00:00,
15,696,George,6,MID,45,0.4492,0.9181,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:57.175745+00:00,
15,697,Acheampong,6,DEF,40,0.4412,1.0521,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:57.175745+00:00,
15,740,Maresca,6,MID,15,0.4724,0.9592,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:57.175745+00:00,
15,771,Amougou,6,MID,45,0.4704,0.923,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:57.175745+00:00,
15,774,Anselmino,6,DEF,40,0.4652,1.1516,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:57.175745+00:00,
15,781,Mheuka,6,FWD,45,0.4512,0.8904,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:57.175745+00:00,
15,782,Samuels-Smith,6,DEF,40,0.512,1.1973,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:57.175745+00:00,
15,787,Genesis Antwi,6,DEF,40,0.4888,1.1669,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:51:57.175745+00:00,
15,11,Nketiah,7,FWD,59,0.9896,1.5965,0.28,0.2016,0.2765,0.0032,1,0,13,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,160,Chilwell,7,DEF,47,1.0412,2.071,0.24,0.1672,0.2366,0.0096,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,190,Ahamada,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,193,C.Doucouré,7,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,194,C.Richards,7,DEF,44,0.844,1.662,0.22,0.1716,0.2183,0.0036,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,195,Chadi Riad,7,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,196,Clyne,7,DEF,43,0.5268,1.2327,0.11,0.1958,0.118,0.0008,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,197,Ebiowei,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,199,Eze,7,MID,66,2.2304,2.6925,0.48,0.1456,0.458,0.0208,1,2,71,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,200,Guéhi,7,DEF,45,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,201,Henderson,7,GKP,44,3.4464,2.3482,0.9,0.004,0.8373,0.0028,1,1,90,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,202,Holding,7,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,203,Hughes,7,MID,49,0.82,1.375,0.28,0.1584,0.2731,0.0008,1,11,90,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,205,Kamada,7,MID,51,0.944,1.5127,0.28,0.1584,0.2731,0.0024,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,206,Lerma,7,MID,48,0.8332,1.3728,0.28,0.1584,0.2731,0.0004,1,2,90,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,207,Mateta,7,FWD,72,2.2284,2.6937,0.48,0.1456,0.458,0.022,1,2,90,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,208,M.França,7,MID,44,0.5148,1.0445,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,209,Matthews,7,GKP,40,0.2012,0.8878,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,210,Mitchell,7,DEF,48,1.6636,2.2892,0.48,0.1144,0.4556,0.0068,1,1,90,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,211,Muñoz,7,DEF,47,1.9848,2.8325,0.48,0.1144,0.4556,0.0256,1,7,90,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,212,Ozoh,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,213,Rak-Sakyi,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,214,Schlupp,7,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,215,Ward,7,DEF,43,0.768,1.5935,0.22,0.1404,0.2158,0.0024,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,216,Wharton,7,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,445,Turner,7,GKP,40,0.178,0.8315,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,585,I.Sarr,7,MID,57,1.3588,2.2413,0.28,0.2016,0.2765,0.0136,1,2,76,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,644,Umeh-Chibueze,7,MID,44,0.4924,1.0392,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,645,Devenny,7,MID,45,0.478,1.0251,0.1,0.198,0.1088,0.0004,1,1,18,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,646,Agbinone,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,647,Rodney,7,MID,45,0.4372,0.9415,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,650,Lacroix,7,DEF,45,0.8316,1.7425,0.22,0.1716,0.2183,0.0044,1,7,90,1,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,666,Kporha,7,DEF,40,0.5388,1.322,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,676,Marsh,7,FWD,45,0.4876,1.0123,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,730,Esse,7,MID,47,0.7056,1.3031,0.18,0.1804,0.1818,0.0004,1,,,,2026-08-18T09:51:57.175745+00:00,
15,741,Glasner,7,MID,8,0.4836,0.9751,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:57.175745+00:00,
15,156,Broja,8,FWD,53,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-18T09:51:57.175745+00:00,
15,217,A.Doucoure,8,MID,51,0,0,0.48,0.1144,0.4556,0,0,,,,2026-08-18T09:51:57.175745+00:00,
15,218,Beto,8,FWD,48,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-18T09:51:57.175745+00:00,
15,219,Branthwaite,8,DEF,49,0,0,0.0,0.0,0.0,0,0,,,,2026-08-18T09:51:57.175745+00:00,
15,220,Calvert-Lewin,8,FWD,54,0,0,0.48,0.1144,0.4556,0,0,,,,2026-08-18T09:51:57.175745+00:00,
15,221,Coleman,8,DEF,43,0,0,0.0,0.0,0.0,0,0,,,,2026-08-18T09:51:57.175745+00:00,
15,222,Gana,8,MID,48,0,0,0.48,0.1144,0.4556,0,0,,,,2026-08-18T09:51:57.175745+00:00,
15,223,Garner,8,MID,49,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-18T09:51:57.175745+00:00,
15,224,Harrison,8,MID,52,0,0,0.28,0.1584,0.2731,0,0,,,,2026-08-18T09:51:57.175745+00:00,
15,225,Holgate,8,DEF,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-18T09:51:57.175745+00:00,
15,226,Iroegbunam,8,MID,43,0,0,0.0,0.0,0.0,0,0,,,,2026-08-18T09:51:57.175745+00:00,
15,227,J.Virginia,8,GKP,38,0,0,0.04,0.0384,0.0403,0,0,,,,2026-08-18T09:51:57.175745+00:00,
15,228,Keane,8,DEF,38,0,0,0.22,0.1716,0.2183,0,0,,,,2026-08-18T09:51:57.175745+00:00,
15,229,Maupay,8,FWD,49,0,0,0.0,0.0,0.0,0,0,,,,2026-08-18T09:51:57.175745+00:00,
15,230,McNeil,8,MID,51,0,0,0.48,0.1144,0.4556,0,0,,,,2026-08-18T09:51:57.175745+00:00,
15,231,Mykolenko,8,DEF,44,0,0,0.22,0.1716,0.2183,0,0,,,,2026-08-18T09:51:57.175745+00:00,
15,232,Ndiaye,8,FWD,52,0,0,0.48,0.1144,0.4556,0,0,,,,2026-08-18T09:51:57.175745+00:00,
15,234,Patterson,8,DEF,44,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-18T09:51:57.175745+00:00,
15,235,Pickford,8,GKP,52,0,0,0.9,0.008,0.8376,0,0,,,,2026-08-18T09:51:57.175745+00:00,
15,236,Tarkowski,8,DEF,47,0,0,0.0,0.0,0.0,0,0,,,,2026-08-18T09:51:57.175745+00:00,
15,237,Y. Chermiti,8,FWD,49,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-18T09:51:57.175745+00:00,
15,238,Young,8,DEF,42,0,0,0.22,0.1716,0.2183,0,0,,,,2026-08-18T09:51:57.175745+00:00,
15,450,Alcaraz,8,MID,49,0,0,0.18,0.1804,0.1818,0,0,0,0,0,2026-08-18T09:51:57.175745+00:00,2026-08-18T09:52:49.009549+00:00
15,577,Lindstrøm,8,MID,50,0,0,0.0,0.0,0.0,0,0,,,,2026-08-18T09:51:57.175745+00:00,
15,582,O'Brien,8,DEF,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-18T09:51:57.175745+00:00,
15,603,Armstrong,8,MID,44,0,0,0.0,0.0,0.0,0,0,,,,2026-08-18T09:51:57.175745+00:00,
15,614,Metcalfe,8,MID,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-18T09:51:57.175745+00:00,
15,624,Begovic,8,GKP,40,0,0,0.04,0.0384,0.0403,0,0,,,,2026-08-18T09:51:57.175745+00:00,
