gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
11,238,Young,8,DEF,45,0.8104,1.5306,0.22,0.1716,0.2183,0.0012,1,5,90,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,450,Alcaraz,8,MID,49,0.7072,1.2379,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,577,Lindstrøm,8,MID,51,0,0,0.0,0.0,0.0,0,1,3,90,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,582,O'Brien,8,DEF,47,0.6868,1.396,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,603,Armstrong,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,614,Metcalfe,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,624,Begovic,8,GKP,40,0.1308,0.6186,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,627,Dixon,8,DEF,40,0.4964,1.1628,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,651,Mangala,8,MID,50,0,0,0.0,0.0,0.0,0,1,3,90,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,678,Bates,8,MID,45,0.464,0.9463,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,724,Sherif,8,FWD,45,0.4412,0.8516,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:50.500404+00:00,
11,742,Moyes,8,MID,5,0.4408,0.892,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:50.500404+00:00,
11,773,Heath,8,MID,45,0.4588,0.9528,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:50.500404+00:00,
11,775,Coby Ebere,8,MID,45,0.4544,0.9043,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:50.500404+00:00,
11,803,Welch,8,DEF,40,0.4616,1.0655,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:50.500404+00:00,
11,10,Nelson,9,MID,50,0,0,0.0,0.0,0.0,0,1,3,81,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,19,Smith Rowe,9,MID,57,1.8736,2.2662,0.48,0.1456,0.458,0.0084,1,11,88,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,191,Andersen,9,DEF,43,0.7804,1.4933,0.22,0.1716,0.2183,0.0012,1,7,90,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,239,Adama,9,MID,51,1.8192,2.2782,0.48,0.1144,0.4556,0.0092,1,1,1,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,240,Andreas,9,MID,52,1.5472,2.0725,0.48,0.1144,0.4556,0.0104,1,3,82,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,241,Bassey,9,DEF,45,0.6708,1.3813,0.22,0.1716,0.2183,0.0004,1,6,90,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,242,Benda,9,GKP,40,0.1724,0.8078,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,243,Cairney,9,MID,48,0.6724,1.1913,0.18,0.1804,0.1818,0.0,1,1,7,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,244,Castagne,9,DEF,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,245,Diop,9,DEF,44,0.7356,1.4414,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,246,Harris,9,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,247,Iwobi,9,MID,55,1.9536,2.2539,0.48,0.1456,0.458,0.0088,1,5,88,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,248,Leno,9,GKP,50,2.6312,2.0136,0.9,0.008,0.8376,0.0,1,9,90,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,249,Lukić,9,MID,49,0.7504,1.1936,0.28,0.1584,0.2731,0.0004,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,250,Mbabu,9,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,251,Muniz,9,FWD,56,0,0,0.0,0.0,0.0,0,1,1,15,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,252,Raúl,9,FWD,58,1.432,2.1364,0.28,0.2016,0.2765,0.004,1,5,74,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,253,Ream,9,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,254,Reed,9,MID,48,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,255,Robinson,9,DEF,47,1.6284,2.1496,0.48,0.1144,0.4556,0.0036,1,6,90,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,256,Stansfield,9,FWD,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,257,Tete,9,DEF,45,0.7616,1.5603,0.22,0.1716,0.2183,0.0024,1,6,90,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,258,Vinicius,9,FWD,50,0.8816,1.4531,0.28,0.1584,0.2731,0.002,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,259,Wilson,9,MID,52,0.6876,1.2944,0.18,0.1804,0.1818,0.0016,1,6,8,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,579,Sessegnon,9,DEF,42,0.506,1.1703,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,586,J.Cuenca,9,DEF,44,0.4756,1.1525,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,604,King,9,MID,45,0.4784,0.9618,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,605,Godo,9,MID,45,0.4464,0.8919,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,622,Berge,9,MID,50,0.8704,1.3066,0.28,0.1584,0.2731,0.0004,1,3,90,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,690,Amissah,9,DEF,40,0.4644,1.0765,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:50.500404+00:00,
11,753,Silva,9,MID,11,0.4804,1.0082,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:50.500404+00:00,
11,772,Willian,9,MID,50,3.2988,2.7766,0.82,0.0324,0.7652,0.0396,1,,,,2026-08-18T09:51:50.500404+00:00,
11,121,Enciso,10,MID,54,0.706,1.307,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,260,Al-Hamadi,10,FWD,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,261,Baggott,10,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,262,Broadhead,10,MID,49,0.7008,1.2728,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,263,Burgess,10,DEF,39,0.7296,1.5001,0.22,0.1716,0.2183,0.0016,1,2,90,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,264,Burns,10,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,265,Chaplin,10,MID,52,0.942,1.5088,0.28,0.1584,0.2731,0.0028,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,266,H.Clarke,10,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,267,Davis,10,DEF,45,0.886,1.6918,0.22,0.1716,0.2183,0.0032,1,1,90,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,268,Delap,10,FWD,56,1.5392,1.8503,0.48,0.1456,0.458,0.004,1,11,69,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,269,Edmundson,10,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,270,Greaves,10,DEF,40,0.724,1.4609,0.22,0.1716,0.2183,0.002,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,271,Harness,10,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,272,Hirst,10,FWD,54,0.7476,1.4466,0.18,0.1804,0.1818,0.0044,1,1,20,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,273,Humphreys,10,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,274,Hutchinson,10,MID,52,1.3376,1.5851,0.48,0.1144,0.4556,0.0012,1,1,90,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,275,Johnson,10,DEF,40,0.7588,1.4686,0.22,0.1716,0.2183,0.0008,1,1,90,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,276,Ladapo,10,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,277,Luongo,10,MID,45,0.4712,0.9566,0.1,0.198,0.1088,0.0008,1,1,1,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,278,Morsy,10,MID,49,1.4456,1.6855,0.48,0.1144,0.4556,0.002,1,2,90,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,279,Ndaba,10,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,280,Slicker,10,GKP,40,0.1696,0.7937,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,281,Taylor,10,MID,48,0.6916,1.3003,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,282,Tuanzebe,10,DEF,40,0.7308,1.3763,0.22,0.1716,0.2183,0.0004,1,1,90,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,283,Walton,10,GKP,44,2.768,2.0779,0.88,0.0048,0.8188,0.0008,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,284,Woolfenden,10,DEF,40,0.7188,1.4377,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,359,Phillips,10,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,568,Muric,10,GKP,44,0,0,0.0,0.0,0.0,0,1,3,90,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,569,Jaden,10,MID,53,0,0,0.0,0.0,0.0,0,1,1,25,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,583,Townsend,10,DEF,40,0.3376,0.8376,0.05,0.209,0.0632,0.0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,611,Szmodics,10,MID,58,1.11,1.8359,0.28,0.2016,0.2765,0.0056,1,9,70,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,619,Cajuste,10,MID,45,0.4716,0.9389,0.1,0.198,0.1088,0.0,1,2,90,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,630,O'Shea,10,DEF,40,0.838,1.6174,0.22,0.1716,0.2183,0.0024,1,2,90,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,631,J.Clarke,10,MID,55,1.0032,1.4865,0.28,0.2016,0.2765,0.0016,1,1,19,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,632,Ogbene,10,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,715,Godfrey,10,DEF,40,0.7604,1.6174,0.22,0.1716,0.2183,0.004,1,,,,2026-08-18T09:51:50.500404+00:00,
11,743,McKenna,10,MID,5,0.472,0.9761,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:50.500404+00:00,
11,764,Palmer,10,GKP,45,0.176,0.7948,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:51:50.500404+00:00,
11,799,Boniface,10,DEF,40,0.498,1.2206,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:51:50.500404+00:00,
11,800,Tom Taylor,10,MID,45,0.4536,0.9292,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:50.500404+00:00,
11,117,Buonanotte,11,MID,51,1.0308,1.7686,0.28,0.1584,0.2731,0.0028,1,1,90,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,192,J.Ayew,11,MID,52,1.0352,1.6897,0.28,0.1584,0.2731,0.0028,1,2,87,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,198,Edouard,11,FWD,52,0.6724,1.21,0.18,0.1804,0.1818,0.0,1,1,2,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,285,B.Soumaré,11,MID,44,0.482,0.8964,0.1,0.198,0.1088,0.0,1,2,90,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,286,Cannon,11,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,287,Choudhury,11,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,288,Coady,11,DEF,40,0.5128,1.2169,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,289,Daka,11,FWD,48,0.6036,1.0858,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,290,De Cordova-Reid,11,MID,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,291,Faes,11,DEF,42,0.794,1.5833,0.22,0.1716,0.2183,0.0024,1,1,90,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,292,Golding,11,MID,44,0.4788,0.9395,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,293,Hermansen,11,GKP,45,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,294,Iversen,11,GKP,40,2.698,2.0905,0.88,0.0048,0.8188,0.0004,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,295,Justin,11,DEF,46,1.4904,2.0567,0.48,0.1144,0.4556,0.0056,1,1,82,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,296,Kristiansen,11,DEF,45,0.706,1.3724,0.22,0.1716,0.2183,0.0004,1,-1,90,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,297,Marcal,11,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,298,Mavididi,11,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,299,McAteer,11,MID,48,0.6676,1.1863,0.18,0.1804,0.1818,0.0004,1,1,7,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,300,Ndidi,11,MID,50,1.34,1.5904,0.48,0.1144,0.4556,0.0012,1,2,69,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,301,Okoli,11,DEF,40,0.7428,1.4488,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,302,Ricardo,11,DEF,42,0.4728,1.0629,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,303,Souttar,11,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,304,Stolarczyk,11,GKP,40,0.166,0.7469,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,305,Thomas,11,DEF,39,0.66,1.3838,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,306,Vardy,11,FWD,57,1.8696,2.2427,0.48,0.1456,0.458,0.0104,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,307,Vestergaard,11,DEF,40,0.6696,1.3382,0.22,0.1716,0.2183,0.0008,1,1,90,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,308,Ward,11,GKP,40,0.1244,0.652,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,309,Winks,11,MID,45,1.2028,1.4258,0.48,0.1144,0.4556,0.0004,1,2,90,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,501,Skipp,11,MID,48,0.7948,1.1712,0.28,0.1584,0.2731,0.0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,570,A.Fatawu,11,MID,53,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,606,Alves,11,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,616,Nelson,11,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,635,El Khannouss,11,MID,49,0.702,1.216,0.18,0.1804,0.1818,0.0004,1,1,20,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,694,Cartwright,11,MID,45,0.4788,0.9602,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:50.500404+00:00,
11,708,Wilson-Brown,11,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:51:50.500404+00:00,
11,726,Coulibaly,11,DEF,40,0.4924,1.1635,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:50.500404+00:00,
11,754,Van Nistelrooy,11,MID,5,0.4784,0.9184,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:50.500404+00:00,
11,792,Monga,11,MID,45,0.4348,0.8938,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:50.500404+00:00,
11,796,Olabade Aluko,11,DEF,40,0.4532,1.0871,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:50.500404+00:00,
11,797,Jake Evans,11,MID,45,0.4456,0.9218,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:50.500404+00:00,
11,802,Braybrooke,11,MID,45,0.488,0.9414,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:50.500404+00:00,
11,310,A.Becker,12,GKP,54,3.8348,2.4752,0.88,0.0096,0.8192,0.0092,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,311,Alexander-Arnold,12,DEF,70,2.246,2.8578,0.48,0.1456,0.458,0.0228,1,1,24,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,312,Bajcetic,12,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,313,Bradley,12,DEF,47,0.7476,1.5867,0.18,0.1804,0.1818,0.0016,1,6,65,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,315,Clark,12,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,316,Darwin,12,FWD,71,1.0748,1.7153,0.28,0.2016,0.2765,0.0064,1,7,64,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,317,Diogo J.,12,MID,73,1.3512,2.4101,0.28,0.2016,0.2765,0.0188,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,318,Doak,12,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,319,Elliott,12,MID,52,0.716,1.3603,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,320,Endo,12,MID,47,0.75,1.3616,0.18,0.1804,0.1818,0.0004,1,1,3,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,321,Gakpo,12,FWD,71,1.1184,1.7584,0.28,0.2016,0.2765,0.0044,1,1,25,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,322,Gomez,12,DEF,48,0.8608,1.7626,0.18,0.1804,0.1818,0.0032,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,323,Gravenberch,12,MID,50,0,0,0.0,0.0,0.0,0,1,3,90,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,324,Jones,12,MID,53,1.0848,1.8019,0.28,0.1584,0.2731,0.0056,1,3,64,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,325,Kelleher,12,GKP,44,0.1668,0.7684,0.04,0.0384,0.0403,0.0,1,6,90,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,326,Konaté,12,DEF,53,1.6316,2.2637,0.48,0.1144,0.4556,0.0056,1,6,90,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,327,Luis Díaz,12,MID,77,1.8096,2.836,0.28,0.2016,0.2765,0.0252,1,3,90,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,328,M.Salah,12,MID,128,3.5536,4.1613,0.48,0.1456,0.458,0.0972,1,14,90,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,329,Mac Allister,12,MID,62,0,0,0.0,0.0,0.0,0,1,3,86,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,330,McConnell,12,MID,44,0.4464,0.9335,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,331,Morton,12,MID,44,0.4824,0.98,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,332,N.Phillips,12,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,333,Quansah,12,DEF,40,0.5148,1.2309,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,334,R.Williams,12,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,335,Robertson,12,DEF,59,1.8068,2.4275,0.48,0.1456,0.458,0.0124,1,8,90,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,336,Szoboszlai,12,MID,63,1.692,2.2027,0.48,0.1456,0.458,0.0092,1,1,25,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,337,Tsimikas,12,DEF,46,0.7184,1.5161,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,339,Virgil,12,DEF,62,1.7916,2.3416,0.48,0.1456,0.458,0.008,1,6,90,1,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,636,Chiesa,12,MID,68,1.788,2.3102,0.45,0.154,0.4308,0.014,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,660,Jaros,12,GKP,40,0.2372,1.0728,0.04,0.0384,0.0403,0.0012,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
11,669,Davies,12,GKP,40,0.198,0.8836,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:50.500404+00:00,2026-08-18T09:52:48.892605+00:00
